1586359487.687022,938
1586359488.6736937,938
1586359489.6815329,940
1586359490.6772146,941
1586359491.6727216,941
1586359492.6784554,942
1586359493.6730723,943
1586359494.6795292,947
1586359495.6796181,950
1586359496.6739616,954
1586359497.6662564,958
1586359498.6623526,962
1586359499.6635602,963
1586359500.664336,963
1586359501.6579823,964
1586359502.6618989,965
1586359503.6696758,966
1586359504.6655211,966
1586359505.662785,966
1586359506.6570797,967
1586359507.6586168,967
1586359508.647669,968
1586359509.6499047,969
1586359510.6534534,970
1586359511.651776,971
1586359512.6495438,972
1586359513.6437206,973
1586359514.6510322,973
1586359515.638068,973
1586359516.6472156,973
1586359517.6396165,973
1586359518.6331828,973
1586359519.6331344,973
1586359520.6277661,973
1586359521.6385546,973
1586359522.6383164,973
1586359523.624177,973
1586359524.6255093,974
1586359525.6337798,974
1586359526.631683,974
1586359527.62654,974
1586359528.6243448,974
1586359529.6275127,975
1586359530.6145663,976
1586359531.6165183,976
1586359532.622879,977
1586359533.6160781,977
1586359534.6166897,977
1586359535.6043026,977
1586359536.6089704,977
1586359537.6125486,977
1586359538.5978525,976
1586359539.6079304,976
1586359540.6017168,976
1586359541.6055632,975
1586359542.6030443,975
1586359543.5919504,975
1586359544.595709,974
1586359545.5855846,974
1586359546.5990362,974
1586359547.5846882,973
1586359548.5889256,973
1586359549.583584,972
1586359550.5831764,972
1586359551.5811777,972
1586359552.5883226,971
1586359553.5830956,971
1586359554.5826538,971
1586359555.5753536,970
1586359556.5692964,970
1586359557.578948,969
1586359558.5782309,969
1586359559.5727122,969
1586359560.5610719,968
1586359561.572328,967
1586359562.5646358,965
1586359563.5545897,964
1586359564.5525322,962
1586359565.563637,961
1586359566.5607066,956
1586359567.5603123,953
1586359568.5449865,950
1586359569.554815,947
1586359570.5454571,944
1586359571.5422769,943
1586359572.541996,942
1586359573.5348074,941
1586359574.5456407,941
1586359575.5342262,940
1586359576.5421658,940
1586359577.5287607,940
1586359578.5372024,940
1586359579.538643,940
1586359580.5243227,940
1586359581.5235922,940
1586359582.5196433,940
1586359583.5179088,941
1586359584.5262015,941
1586359585.5208404,941
1586359586.5117786,941
1586359587.5118644,941
1586359588.5096776,941
1586359589.5103357,941
1586359590.5074263,941
1586359591.510587,941
1586359592.5112333,941
1586359593.5026522,941
1586359594.5098696,941
1586359595.4975035,941
1586359596.5021517,941
1586359597.5092556,941
1586359598.5024335,940
1586359599.5038452,940
1586359600.4975822,940
1586359601.4922965,941
1586359602.4922764,941
1586359603.486604,942
1586359604.4869988,942
1586359605.4843483,943
1586359606.4804182,944
1586359607.482469,945
1586359608.489597,946
1586359609.4770274,947
1586359610.4848,948
1586359611.481418,948
1586359612.4860444,949
1586359613.4849973,949
1586359614.4733095,949
1586359615.4794173,948
1586359616.4729128,949
1586359617.4760034,949
1586359618.4658148,949
1586359619.469419,949
1586359620.4596267,950
1586359621.464316,950
1586359622.456893,950
1586359623.4599352,950
1586359624.4642766,951
1586359625.4514668,951
1586359626.4606535,952
1586359627.45176,952
1586359628.4550643,953
1586359629.4601665,954
1586359630.4492078,955
1586359631.4527824,956
1586359632.4480395,957
1586359633.4434235,961
1586359634.4396558,965
1586359635.4509084,968
1586359636.4397233,970
1586359637.4438865,971
1586359638.4404714,972
1586359639.4364142,972
1586359640.438756,972
1586359641.4299483,972
1586359642.4329646,972
1586359643.4343874,972
1586359644.424161,972
1586359645.4373596,971
1586359646.4342732,972
1586359647.4206376,972
1586359648.4291267,972
1586359649.4298391,972
1586359650.4205604,972
1586359651.4204092,972
1586359652.4133575,972
1586359653.4211118,972
1586359654.412114,972
1586359655.4143205,972
1586359656.4089184,972
1586359657.410216,972
1586359658.414873,971
1586359659.4041085,971
1586359660.399767,971
1586359661.4032764,971
1586359662.409208,970
1586359663.403745,970
1586359664.3955424,970
1586359665.3981395,970
1586359666.39144,969
1586359667.3988295,969
1586359668.3927958,969
1586359669.393135,970
1586359670.3860662,970
1586359671.389801,970
1586359672.377415,970
1586359673.3813832,971
1586359674.388865,971
1586359675.3753078,971
1586359676.379333,971
1586359677.3763921,972
1586359678.3819175,972
1586359679.377983,972
1586359680.371962,972
1586359681.3742967,972
1586359682.3669028,972
1586359683.3750045,972
1586359684.3691664,972
1586359685.3704643,972
1586359686.363394,972
1586359687.3642797,972
1586359688.3564403,973
1586359689.3601835,973
1586359690.355361,973
1586359691.3491874,974
1586359692.3600502,974
1586359693.3510287,974
1586359694.3463933,974
1586359695.3556755,974
1586359696.3509092,974
1586359697.349942,975
1586359698.3481345,975
1586359699.3458369,976
1586359700.3377354,977
1586359701.3400078,978
1586359702.3396263,979
1586359703.3421855,980
1586359704.3274007,981
1586359705.337056,981
1586359706.3305438,981
1586359707.3297963,981
1586359708.3284612,981
1586359709.3230793,982
1586359710.318484,982
1586359711.320149,982
1586359712.3273935,983
1586359713.3232822,983
1586359714.318641,984
1586359715.3226826,985
1586359716.3198695,985
1586359717.318464,986
1586359718.3156893,986
1586359719.3167386,986
1586359720.3057206,986
1586359721.3128347,987
1586359722.3023748,987
1586359723.3115664,987
1586359724.3059022,987
1586359725.3038352,987
1586359726.3037405,987
1586359727.3024018,987
1586359728.2951186,988
1586359729.2965925,988
1586359730.2879505,988
1586359731.294106,990
1586359732.2928674,991
1586359733.2885563,992
1586359734.2894502,993
1586359735.2828174,994
1586359736.2871435,994
1586359737.280971,994
1586359738.2781553,994
1586359739.2858956,994
1586359740.2753396,994
1586359741.285366,994
1586359742.281142,994
1586359743.2768235,994
1586359744.2779717,994
1586359745.2729132,994
1586359746.2642806,994
1586359747.2613785,994
1586359748.2693517,994
1586359749.263259,994
1586359750.2587287,995
1586359751.2611208,995
1586359752.266824,995
1586359753.2610483,995
1586359754.2614243,995
1586359755.2489884,995
1586359756.2553284,995
1586359757.2462583,996
1586359758.2531595,996
1586359759.2417908,996
1586359760.245719,996
1586359761.241187,996
1586359762.252377,996
1586359763.2372115,996
1586359764.2432113,996
1586359765.232575,996
1586359766.2424004,997
1586359767.231991,997
1586359768.2426257,997
1586359769.2281978,997
1586359770.2328515,997
1586359771.2385337,998
1586359772.2341664,998
1586359773.2244022,998
1586359774.2267702,998
1586359775.219671,998
1586359776.2248847,998
1586359777.2238705,997
1586359778.225413,997
1586359779.2225668,997
1586359780.2173042,997
1586359781.2085304,996
1586359782.2042594,995
1586359783.2055879,994
1586359784.2117338,993
1586359785.2109418,992
1586359786.2077577,991
1586359787.1969385,991
1586359788.2042785,991
1586359789.2019072,990
1586359790.1915538,990
1586359791.1912217,990
1586359792.196078,990
1586359793.185382,989
1586359794.1899722,989
1586359795.194817,988
1586359796.1926737,987
1586359797.1835217,986
1586359798.1783178,986
1586359799.1810062,985
1586359800.1743279,983
1586359801.1816528,983
1586359802.1846292,982
1586359803.1711826,982
1586359804.174849,981
1586359805.1784143,981
1586359806.172257,980
1586359807.1686456,980
1586359808.1643152,980
1586359809.1635225,979
1586359810.1578374,979
1586359811.1593766,978
1586359812.1613176,978
1586359813.1517565,977
1586359814.1536124,976
1586359815.1591797,975
1586359816.156139,974
1586359817.1576698,972
1586359818.1410682,969
1586359819.1522238,966
1586359820.1499267,964
1586359821.1417751,961
1586359822.1342347,960
1586359823.13648,959
1586359824.1360054,959
1586359825.1269653,958
1586359826.1330962,958
1586359827.1389472,957
1586359828.1352725,957
1586359829.1323287,956
1586359830.1195233,956
1586359831.130967,955
1586359832.11658,955
1586359833.1174424,955
1586359834.1221116,954
1586359835.1158466,954
1586359836.1188717,953
1586359837.111937,953
1586359838.117613,952
1586359839.1098077,952
1586359840.1114292,952
1586359841.107247,952
1586359842.1134427,951
1586359843.1060371,951
1586359844.0959709,951
1586359845.0995111,951
1586359846.1025298,950
1586359847.099339,950
1586359848.0967019,950
1586359849.0918741,950
1586359850.092066,950
1586359851.0956998,950
1586359852.0923564,949
1586359853.0813196,949
1586359854.0895748,949
1586359855.0770454,949
1586359856.0818686,949
1586359857.0780373,949
1586359858.0776618,949
1586359859.0804431,949
1586359860.0713167,949
1586359861.0724957,949
1586359862.0669298,949
1586359863.0716195,948
1586359864.0679352,948
1586359865.071502,948
1586359866.0641608,948
1586359867.0651653,948
1586359868.06166,947
1586359869.063374,947
1586359870.0595493,947
1586359871.0616753,947
1586359872.0521238,947
1586359873.0468364,947
1586359874.0562496,946
1586359875.0433688,945
1586359876.052698,944
1586359877.0442977,943
1586359878.0503771,943
1586359879.041145,942
1586359880.04274,941
1586359881.036799,940
1586359882.032253,940
1586359883.0389156,939
1586359884.033616,939
1586359885.0320942,938
1586359886.0372853,938
1586359887.0306857,938
1586359888.0242805,938
1586359889.0221362,938
1586359890.0250783,938
1586359891.0198824,937
1586359892.0261264,937
1586359893.0239089,937
1586359894.0121508,937
1586359895.018766,936
1586359896.010234,936
1586359897.0157652,935
1586359898.0061402,935
1586359899.006203,934
1586359900.009946,934
1586359901.0072207,933
1586359901.9998736,932
1586359903.0084107,931
1586359904.0008154,931
1586359904.9899604,930
1586359905.9950473,930
1586359906.996107,930
1586359907.9961596,930
1586359908.9845269,930
1586359909.9931939,929
1586359910.9906125,929
1586359911.9790819,928
1586359912.988715,928
1586359913.9884377,928
1586359914.9785814,927
1586359915.973035,927
1586359916.9800918,928
1586359917.9737716,928
1586359918.9795003,929
1586359919.967665,929
1586359920.9745994,930
1586359921.9668372,931
1586359922.9671874,932
1586359923.973139,933
1586359924.963122,933
1586359925.9664133,933
1586359926.9622953,932
1586359927.9519064,932
1586359928.9563308,931
1586359929.9612703,930
1586359930.948117,929
1586359931.9583328,928
1586359932.9428985,927
1586359933.952958,927
1586359934.940573,926
1586359935.942512,925
1586359936.9441874,925
1586359937.949048,924
1586359938.9434907,924
1586359939.9303105,923
1586359940.9339888,923
1586359941.9418516,923
1586359942.929895,923
1586359943.9361532,923
1586359944.9340897,923
1586359945.933571,922
1586359946.9196885,922
1586359947.9250965,922
1586359948.9288547,921
1586359949.9212031,920
1586359950.9230487,919
1586359951.9240448,917
1586359952.913031,915
1586359953.9147892,915
1586359954.912172,914
1586359955.9020193,913
1586359956.9094412,912
1586359957.899366,911
1586359958.9013963,913
1586359959.9094057,913
1586359960.895303,913
1586359961.8922534,912
1586359962.9012918,913
1586359963.8904846,914
1586359964.900417,916
1586359965.8903506,916
1586359966.8883479,917
1586359967.8830888,917
1586359968.8945339,917
1586359969.8851163,918
1586359970.8845067,918
1586359971.8772316,918
1586359972.8848205,917
1586359973.8774939,916
1586359974.8802788,915
1586359975.8797953,915
1586359976.8798566,914
1586359977.875802,914
1586359978.8753595,913
1586359979.8743985,913
1586359980.861671,912
1586359981.862644,912
1586359982.8611813,911
1586359983.8631063,910
1586359984.852795,910
1586359985.8651845,909
1586359986.8489792,908
1586359987.8511837,908
1586359988.8590882,908
1586359989.8532495,908
1586359990.8533726,908
1586359991.8544967,908
1586359992.8516243,909
1586359993.841992,910
1586359994.8392932,910
1586359995.8382797,911
1586359996.8407528,911
1586359997.8444943,912
1586359998.8310513,912
1586359999.8368979,912
1586360000.8342497,912
1586360001.828772,912
1586360002.8282778,912
1586360003.8351107,912
1586360004.818233,912
1586360005.8182642,913
1586360006.8250852,913
1586360007.8211772,914
1586360008.8203623,915
1586360009.8246975,917
1586360010.8135965,918
1586360011.8091593,919
1586360012.8161798,920
1586360013.81775,924
1586360014.8135302,929
1586360015.8182385,932
1586360016.8073654,935
1586360017.8038282,936
1586360018.8041344,936
1586360019.8070383,935
1586360020.799964,934
1586360021.806127,933
1586360022.799857,932
1586360023.7920792,929
1586360024.7953496,925
1586360025.7984262,922
1586360026.7913558,922
1586360027.791798,924
1586360028.7965393,927
1586360029.7815268,928
1586360030.7846062,929
1586360031.7930765,932
1586360032.7813916,935
1586360033.7899826,949
1586360034.7811952,955
1586360035.7836626,952
1586360036.7890925,952
1586360037.777139,953
1586360038.7719643,959
1586360039.7715502,959
1586360040.770883,959
1586360041.772189,958
1586360042.766922,957
1586360043.768528,956
1586360044.774026,956
1586360045.773961,955
1586360046.761974,955
1586360047.7568915,954
1586360048.7564626,954
1586360049.7661686,954
1586360050.7580125,954
1586360051.7589197,954
1586360052.7536843,954
1586360053.749116,954
1586360054.7544801,954
1586360055.7532015,955
1586360056.7469275,956
1586360057.7516105,957
1586360058.7416918,958
1586360059.7413678,960
1586360060.7482588,961
1586360061.7385297,963
1586360062.7435195,964
1586360063.74308,964
1586360064.7310352,964
1586360065.7350209,964
1586360066.7272878,963
1586360067.7336135,963
1586360068.7315748,963
1586360069.735339,963
1586360070.721477,963
1586360071.727353,963
1586360072.7175267,964
1586360073.7182255,964
1586360074.7208052,965
1586360075.7207875,965
1586360076.7207465,965
1586360077.7227647,966
1586360078.7107432,966
1586360079.7094991,966
1586360080.710972,966
1586360081.700887,966
1586360082.7075171,966
1586360083.6983333,967
1586360084.7014098,967
1586360085.7026324,968
1586360086.7059135,969
1586360087.7037396,970
1586360088.6961992,971
1586360089.698165,972
1586360090.6884747,972
1586360091.6950848,972
1586360092.6909597,973
1586360093.6935983,973
1586360094.686134,973
1586360095.6857264,973
1586360096.692402,973
1586360097.6761315,973
1586360098.6786792,974
1586360099.6780446,974
1586360100.677077,975
1586360101.6755857,975
1586360102.6765552,976
1586360103.6782572,977
1586360104.6722448,977
1586360105.6720462,977
1586360106.672646,978
1586360107.6613686,980
1586360108.6705356,981
1586360109.659232,982
1586360110.6664128,983
1586360111.6640353,983
1586360112.6585994,983
1586360113.6612334,983
1586360114.6564834,983
1586360115.660852,983
1586360116.654037,981
1586360117.6551423,980
1586360118.655245,979
1586360119.648996,978
1586360120.6541405,978
1586360121.6509833,978
1586360122.6486537,978
1586360123.6423514,977
1586360124.633926,978
1586360125.6426623,979
1586360126.6413758,979
1586360127.6371439,980
1586360128.6344788,981
1586360129.6262338,981
1586360130.62743,982
1586360131.622714,983
1586360132.6345503,983
1586360133.6326394,983
1586360134.617797,983
1586360135.6258805,983
1586360136.6260715,983
1586360137.6221185,982
1586360138.6226048,982
1586360139.6113346,982
1586360140.6175857,982
1586360141.6061618,981
1586360142.6116347,981
1586360143.6037457,981
1586360144.614215,980
1586360145.6025376,980
1586360146.6101358,980
1586360147.6053898,979
1586360148.5954502,978
1586360149.5944395,978
1586360150.5993156,978
1586360151.6022475,977
1586360152.592145,977
1586360153.5874617,977
1586360154.5830066,977
1586360155.5828505,977
1586360156.5806813,977
1586360157.5929883,977
1586360158.5796309,976
1586360159.5827057,976
1586360160.5841346,975
1586360161.5777903,973
1586360162.5837748,972
1586360163.574306,970
1586360164.5723882,968
1586360165.5759676,967
1586360166.570277,966
1586360167.5615218,966
1586360168.5604434,966
1586360169.5665615,966
1586360170.5543706,966
1586360171.5599186,966
1586360172.554048,966
1586360173.5575254,965
1586360174.552924,965
1586360175.5590603,965
1586360176.5519285,965
1586360177.5461257,964
1586360178.5477262,964
1586360179.5429175,964
1586360180.5518801,964
1586360181.5396144,964
1586360182.5391495,964
1586360183.5461009,964
1586360184.5324204,965
1586360185.5370038,965
1586360186.531613,965
1586360187.5309074,965
1586360188.5259812,966
1586360189.526783,967
1586360190.532419,970
1586360191.5339413,972
1586360192.5278018,975
1586360193.5219245,983
1586360194.5252812,989
1586360195.5311465,997
1586360196.5285695,1001
1586360197.5170727,1005
1586360198.5167308,1005
1586360199.5223286,1003
1586360200.5116644,1003
1586360201.5197392,1002
1586360202.5197387,1003
1586360203.509701,1003
1586360204.5076485,1004
1586360205.51782,1004
1586360206.5102372,1004
1586360207.5098896,1004
1586360208.4975815,1004
1586360209.5025144,1006
1586360210.5075827,1007
1586360211.504027,1008
1586360212.503586,1008
1586360213.5023232,1009
1586360214.5010974,1009
1586360215.5005147,1013
1586360216.4873726,1015
1586360217.4968164,1015
1586360218.4930222,1015
1586360219.495644,1015
1586360220.4938507,1014
1586360221.4768097,1013
1586360222.489154,1013
1586360223.481064,1012
1586360224.4777462,1012
1586360225.4826074,1009
1586360226.4803677,1008
1586360227.471255,1008
1586360228.463569,1007
1586360229.4648845,1004
1586360230.468714,1001
1586360231.4634295,999
1586360232.4542868,996
1586360233.4599872,995
1586360234.4608939,990
1586360235.4592764,986
1586360236.453714,986
1586360237.4550092,988
1586360238.4450395,986
1586360239.4479327,986
1586360240.4390557,986
1586360241.4420736,986
1586360242.4428644,986
1586360243.4405692,986
1586360244.441518,986
1586360245.4368863,985
1586360246.4365513,985
1586360247.4329758,985
1586360248.4309433,985
1586360249.4242039,986
1586360250.4265175,986
1586360251.4234965,987
1586360252.424328,987
1586360253.4219954,987
1586360254.4254193,988
1586360255.423567,988
1586360256.4214551,988
1586360257.4181077,988
1586360258.4080417,989
1586360259.4208302,989
1586360260.4102223,989
1586360261.417091,989
1586360262.4027636,990
1586360263.4004354,990
1586360264.4124126,990
1586360265.4095147,990
1586360266.4089673,990
1586360267.3949876,990
1586360268.3936236,990
1586360269.3909588,990
1586360270.4001305,990
1586360271.3984559,990
1586360272.395317,990
1586360273.383905,990
1586360274.380828,990
1586360275.3798728,990
1586360276.3913162,987
1586360277.387441,985
1586360278.38082,984
1586360279.3855567,983
1586360280.3836334,981
1586360281.3726835,978
1586360282.367826,980
1586360283.373399,980
1586360284.366201,984
1586360285.3748631,988
1586360286.3723652,988
1586360287.36,989
1586360288.3627198,990
1586360289.3622327,990
1586360290.3549886,989
1586360291.357159,989
1586360292.3567371,989
1586360293.355285,989
1586360294.3537974,988
1586360295.3594284,988
1586360296.3563988,988
1586360297.3408241,987
1586360298.3539948,987
1586360299.3502994,987
1586360300.3459747,986
1586360301.3339903,984
1586360302.3378568,984
1586360303.3355384,983
1586360304.3396516,983
1586360305.3261626,982
1586360306.3295608,982
1586360307.3328943,981
1586360308.3229651,980
1586360309.32778,980
1586360310.3166926,981
1586360311.3173537,979
1586360312.3249545,978
1586360313.3113885,977
1586360314.3117957,977
1586360315.3185835,978
1586360316.321447,980
1586360317.3195086,985
1586360318.3096611,992
1586360319.3206463,1000
1586360320.3064559,1004
1586360321.3127046,1010
1586360322.3148646,1011
1586360323.3068237,1009
1586360324.3060882,1008
1586360325.3104134,1006
1586360326.3006709,1004
1586360327.2983587,998
1586360328.3014922,993
1586360329.2981431,988
1586360330.2837636,985
1586360331.286407,984
1586360332.293258,984
1586360333.2824733,983
1586360334.2911632,982
1586360335.2898142,983
1586360336.2805653,984
1586360337.2809403,984
1586360338.2793162,984
1586360339.2768302,984
1586360340.2772117,983
1586360341.2756672,984
1586360342.263136,985
1586360343.2744262,985
1586360344.2614212,986
1586360345.2609289,987
1586360346.2617595,990
1586360347.2707832,993
1586360348.260488,999
1586360349.2586722,1006
1586360350.2710695,1013
1586360351.269021,1019
1586360352.2566197,1022
1586360353.268924,1023
1586360354.2524958,1021
1586360355.2518811,1019
1586360356.2635112,1021
1586360357.2489913,1022
1586360358.253031,1021
1586360359.247508,1021
1586360360.2455597,1021
1586360361.250177,1022
1586360362.2428658,1023
1586360363.2457118,1024
1586360364.2478237,1023
1586360365.2383857,1023
1586360366.2417943,1022
1586360367.2346058,1023
1586360368.2368698,1021
1586360369.2348695,1019
1586360370.2352488,1017
1586360371.2284236,1015
1586360372.2343528,1014
1586360373.2235913,1002
1586360374.2116783,993
1586360375.2141743,978
1586360376.215663,968
1586360377.2016263,968
1586360378.1990569,967
1586360379.2041812,966
1586360380.2109003,966
1586360381.20911,966
1586360382.2030995,966
1586360383.2018497,968
1586360384.2047107,976
1586360385.1909804,980
1586360386.1972692,976
1586360387.1935637,977
1586360388.1841035,974
1586360389.1909907,973
1586360390.1907501,974
1586360391.1786752,975
1586360392.178237,976
1586360393.1891255,977
1586360394.1877952,982
1586360395.1888678,987
1586360396.1850688,991
1586360397.1847186,993
1586360398.177982,990
1586360399.1696186,986
1586360400.1797974,982
1586360401.1764457,980
1586360402.1621141,975
1586360403.1723654,970
1586360404.1666641,966
1586360405.1663709,965
1586360406.1520572,964
1586360407.149243,965
1586360408.1489484,965
1586360409.1551795,965
1586360410.1590393,965
1586360411.1547883,965
1586360412.1555135,964
1586360413.1536527,963
1586360414.1481564,962
1586360415.14994,960
1586360416.146265,958
1586360417.140078,957
1586360418.1305587,955
1586360419.1287413,953
1586360420.1243024,949
1586360421.1296098,944
1586360422.121873,939
1586360423.1249948,935
1586360424.1279323,933
1586360425.120365,933
1586360426.118128,933
1586360427.1198883,934
1586360428.108807,935
1586360429.1166549,935
1586360430.1151524,936
1586360431.1162884,936
1586360432.1049113,936
1586360433.1078236,935
1586360434.102888,934
1586360435.1084661,929
1586360436.1000533,924
1586360437.0917296,920
1586360438.0890534,917
1586360439.094511,914
1586360440.0865836,913
1586360441.0976958,913
1586360442.085151,911
1586360443.0877178,911
1586360444.084743,910
1586360445.0903628,910
1586360446.0785763,909
1586360447.0826423,907
1586360448.0824716,906
1586360449.0707695,905
1586360450.0772188,903
1586360451.0680614,902
1586360452.075216,902
1586360453.0642102,901
1586360454.070448,901
1586360455.0566337,900
1586360456.0621536,900
1586360457.0597432,899
1586360458.065696,899
1586360459.0613596,899
1586360460.0612974,899
1586360461.0483277,899
1586360462.055253,899
1586360463.0433633,899
1586360464.054052,899
1586360465.043717,900
1586360466.0416486,901
1586360467.0383873,902
1586360468.0438292,902
1586360469.0425096,902
1586360470.0414083,903
1586360471.0398912,903
1586360472.042987,904
1586360473.0273073,903
1586360474.0279417,903
1586360475.0282104,903
1586360476.0311458,903
1586360477.032489,903
1586360478.0206766,903
1586360479.022839,903
1586360480.0217988,903
1586360481.0224805,904
1586360482.0128613,904
1586360483.011701,904
1586360484.0114944,905
1586360485.0126593,905
1586360486.0126433,905
1586360487.0090947,906
1586360488.0158074,906
1586360489.0097208,906
1586360490.007906,906
1586360491.0039432,906
1586360491.9936013,906
1586360492.9965734,907
1586360494.0035145,907
1586360494.9904695,907
1586360495.9950848,907
1586360496.9993765,908
1586360497.9853508,908
1586360498.993526,908
1586360499.991829,908
1586360500.9932194,909
1586360501.9855273,909
1586360502.975459,909
1586360503.9777477,910
1586360504.9869719,911
1586360505.9711375,912
1586360506.9755948,913
1586360507.9782043,914
1586360508.976157,915
1586360509.9727452,916
1586360510.9682934,916
1586360511.96676,916
1586360512.9655204,916
1586360513.9636436,916
1586360514.9635687,916
1586360515.970258,916
1586360516.9564176,916
1586360517.9599564,916
1586360518.9500785,916
1586360519.948832,917
1586360520.9556406,917
1586360521.9563923,918
1586360522.954555,918
1586360523.947085,918
1586360524.9455204,918
1586360525.9542327,919
1586360526.9470289,918
1586360527.9385555,918
1586360528.9353187,918
1586360529.9344301,918
1586360530.943603,918
1586360531.9394283,918
1586360532.9367104,918
1586360533.9282188,918
1586360534.934185,919
1586360535.9237666,919
1586360536.9287136,919
1586360537.929651,918
1586360538.9256785,918
1586360539.9196467,918
1586360540.9166923,918
1586360541.9218335,918
1586360542.9218383,918
1586360543.9226122,918
1586360544.92124,918
1586360545.9160154,918
1586360546.9183488,919
1586360547.902413,919
1586360548.9016697,920
1586360549.9086096,920
1586360550.9112573,921
1586360551.903019,922
1586360552.902089,922
1586360553.897248,926
1586360554.902522,930
1586360555.897105,933
1586360556.9008825,934
1586360557.8915854,937
1586360558.89368,938
1586360559.8891847,939
1586360560.8850873,941
1586360561.8921707,942
1586360562.8832986,943
1586360563.8910813,947
1586360564.8934748,949
1586360565.8813853,952
1586360566.8805375,954
1586360567.876763,956
1586360568.8851192,957
1586360569.8781846,958
1586360570.8818731,959
1586360571.8752546,960
1586360572.8820138,962
1586360573.8809247,965
1586360574.8761613,970
1586360575.873809,974
1586360576.868983,976
1586360577.8636763,979
1586360578.87201,979
1586360579.8679428,980
1586360580.8602135,980
1586360581.8675451,980
1586360582.8577926,980
1586360583.8550267,980
1586360584.8635695,980
1586360585.8576276,980
1586360586.8643012,979
1586360587.8555124,979
1586360588.8555007,979
1586360589.8567991,979
1586360590.843096,979
1586360591.8448708,979
1586360592.8430266,978
1586360593.843258,978
1586360594.8461304,978
1586360595.8460357,978
1586360596.8323922,977
1586360597.8349862,977
1586360598.8374481,977
1586360599.8269494,977
1586360600.8249629,978
1586360601.826163,978
1586360602.827581,978
1586360603.8267083,979
1586360604.8333123,979
1586360605.8232718,979
1586360606.8238406,979
1586360607.8278124,979
1586360608.8254125,979
1586360609.8167424,978
1586360610.8216622,978
1586360611.8107736,978
1586360612.8089824,978
1586360613.813984,978
1586360614.8114567,978
1586360615.8139,978
1586360616.8099964,978
1586360617.8006866,978
1586360618.8059616,979
1586360619.8034317,979
1586360620.8018916,979
1586360621.790768,979
1586360622.7896113,980
1586360623.7977004,980
1586360624.7985945,980
1586360625.793177,981
1586360626.7917278,981
1586360627.7852318,981
1586360628.7804437,981
1586360629.7783368,982
1586360630.7776773,982
1586360631.779221,983
1586360632.7765684,983
1586360633.7737665,983
1586360634.7751846,983
1586360635.7754207,984
1586360636.777074,984
1586360637.7797766,984
1586360638.764695,984
1586360639.7617846,984
1586360640.7638927,985
1586360641.7628362,984
1586360642.770426,985
1586360643.7560692,985
1586360644.7627335,984
1586360645.7620833,985
1586360646.763542,984
1586360647.7501924,985
1586360648.7564924,986
1586360649.7495954,986
1586360650.7531548,986
1586360651.7429266,986
1586360652.749559,987
1586360653.7481759,987
1586360654.751416,987
1586360655.739257,987
1586360656.741263,987
1586360657.7352061,987
1586360658.7379663,987
1586360659.7426684,987
1586360660.7407937,986
1586360661.7367022,986
1586360662.724167,986
1586360663.7277727,987
1586360664.7353137,987
1586360665.72033,988
1586360666.7268243,988
1586360667.7178962,988
1586360668.7203398,989
1586360669.72418,989
1586360670.7193923,989
1586360671.7129512,989
1586360672.7210732,989
1586360673.7205238,989
1586360674.7153563,989
1586360675.7110267,990
1586360676.7138731,991
1586360677.7128856,992
1586360678.7051172,992
1586360679.7052598,993
1586360680.7050264,993
1586360681.7061346,993
1586360682.7021103,992
1586360683.6898503,992
1586360684.7003968,992
1586360685.6973069,992
1586360686.6902566,992
1586360687.6869652,992
1586360688.6853962,991
1586360689.6934657,991
1586360690.6766362,991
1586360691.6765885,990
1586360692.674287,988
1586360693.685002,987
1586360694.6741858,985
1586360695.6778758,984
1586360696.672023,983
1586360697.6758175,979
1586360698.6661248,976
1586360699.6673872,972
1586360700.661839,969
1586360701.6558921,967
1586360702.663791,967
1586360703.6600316,967
1586360704.6569571,967
1586360705.6497948,968
1586360706.650107,968
1586360707.6583157,968
1586360708.6423821,968
1586360709.6521316,969
1586360710.647151,969
1586360711.6393256,969
1586360712.6499162,969
1586360713.6431332,968
1586360714.6465075,968
1586360715.6357672,968
1586360716.643602,968
1586360717.6322966,968
1586360718.628891,967
1586360719.634127,967
1586360720.624224,967
1586360721.6308687,967
1586360722.6247609,968
1586360723.6207366,968
1586360724.626657,968
1586360725.6252053,967
1586360726.6205962,967
1586360727.6141214,968
1586360728.620106,968
1586360729.6097596,968
1586360730.618319,968
1586360731.6063335,968
1586360732.6119783,968
1586360733.608204,968
1586360734.6138654,969
1586360735.6001198,969
1586360736.6091437,969
1586360737.595999,968
1586360738.6029208,968
1586360739.6052177,969
1586360740.5899007,969
1586360741.5918453,968
1586360742.5950878,968
1586360743.59942,968
1586360744.5829725,967
1586360745.5876296,967
1586360746.5908618,966
1586360747.5907888,966
1586360748.587126,965
1586360749.5833106,965
1586360750.5872722,965
1586360751.5719793,965
1586360752.5729573,965
1586360753.5819564,966
1586360754.5731626,966
1586360755.5744238,966
1586360756.5754838,967
1586360757.5611043,967
1586360758.5747647,967
1586360759.5593035,968
1586360760.5638072,969
1586360761.5648034,969
1586360762.5601132,970
1586360763.5552065,970
1586360764.5563014,971
1586360765.555893,971
1586360766.54695,971
1586360767.5501022,971
1586360768.5551257,971
1586360769.5477405,972
1586360770.5548644,972
1586360771.5519576,973
1586360772.5515518,973
1586360773.5408423,973
1586360774.5362318,974
1586360775.5357583,974
1586360776.5379682,975
