1586210987.4263754,6666
1586210988.424559,6665
1586210989.4229674,6675
1586210990.421148,6675
1586210991.4195402,6685
1586210992.4177837,6695
1586210993.4161696,6705
1586210994.414465,6716
1586210995.4127374,6725
1586210996.4112833,6735
1586210997.4093196,6734
1586210998.4074934,6745
1586210999.4056718,6745
1586211000.4037137,6745
1586211001.4017832,6745
1586211002.3998632,6745
1586211003.3979642,6745
1586211004.39602,6745
1586211005.3943264,6755
1586211006.3923478,6755
1586211007.3905191,6756
1586211008.388472,6755
1586211009.3866165,6755
1586211010.3849976,6766
1586211011.383228,6766
1586211012.3816137,6766
1586211013.3796685,6766
1586211014.3781223,6776
1586211015.3764675,6775
1586211016.3744853,6775
1586211017.3725646,6775
1586211018.370737,6775
1586211019.3689618,6776
1586211020.3671708,6776
1586211021.3652682,6775
1586211022.3634055,6776
1586211023.3616393,6775
1586211024.3597336,6776
1586211025.357913,6775
1586211026.3559515,6775
1586211027.3540285,6775
1586211028.352204,6775
1586211029.350337,6775
1586211030.3483014,6775
1586211031.3464265,6775
1586211032.3446374,6776
1586211033.3427463,6775
1586211034.3408153,6775
1586211035.3389895,6775
1586211036.3369782,6775
1586211037.3351536,6775
1586211038.333271,6775
1586211039.3314834,6775
1586211040.3295674,6775
1586211041.3275933,6775
1586211042.3256986,6775
1586211043.323887,6775
1586211044.3219616,6775
1586211045.3200119,6765
1586211046.3179793,6765
1586211047.3160374,6765
1586211048.314178,6766
1586211049.3123784,6765
1586211050.3104627,6765
1586211051.3087666,6765
1586211052.3067095,6765
1586211053.3050113,6765
1586211054.3029392,6765
1586211055.3010902,6765
1586211056.2993212,6765
1586211057.2972054,6765
1586211058.295335,6765
1586211059.2934291,6765
1586211060.2917225,6765
1586211061.2898505,6765
1586211062.2878087,6765
1586211063.2858477,6765
1586211064.2841752,6775
1586211065.2823162,6775
1586211066.2803001,6775
1586211067.2783184,6775
1586211068.2763758,6775
1586211069.2745004,6775
1586211070.2726908,6775
1586211071.2710156,6785
1586211072.2690494,6785
1586211073.26719,6785
1586211074.2654316,6785
1586211075.263593,6785
1586211076.2614474,6785
1586211077.2597187,6785
1586211078.2578948,6795
1586211079.2560043,6795
1586211080.2541215,6795
1586211081.2521842,6795
1586211082.2503436,6795
1586211083.248701,6795
1586211084.2464042,6785
1586211085.2445483,6785
1586211086.2425816,6785
1586211087.2407289,6785
1586211088.2388988,6785
1586211089.2369373,6785
1586211090.235076,6785
1586211091.233182,6785
1586211092.2313383,6785
1586211093.2295477,6785
1586211094.2275784,6785
1586211095.225752,6785
1586211096.2238164,6785
1586211097.222001,6785
1586211098.219969,6776
1586211099.2180617,6775
1586211100.2162082,6775
1586211101.214276,6776
1586211102.2123325,6775
1586211103.210502,6775
1586211104.2086167,6776
1586211105.206686,6766
1586211106.20486,6766
1586211107.2029157,6765
1586211108.201055,6765
1586211109.1990469,6755
1586211110.1970909,6755
1586211111.1952133,6755
1586211112.1935713,6756
1586211113.1915169,6756
1586211114.1896474,6755
1586211115.1878302,6755
1586211116.1861186,6755
1586211117.184092,6755
1586211118.182356,6756
1586211119.1803312,6755
1586211120.1782894,6745
1586211121.1764088,6745
1586211122.1745872,6745
1586211123.172686,6745
1586211124.170613,6735
1586211125.1688333,6736
1586211126.1669235,6735
1586211127.1652448,6735
1586211128.1633818,6746
1586211129.161588,6746
1586211130.1597939,6746
1586211131.157976,6745
1586211132.1562047,6746
1586211133.1544442,6755
1586211134.1525996,6755
1586211135.1507185,6755
1586211136.1486087,6745
1586211137.1468334,6746
1586211138.1448414,6745
1586211139.1430812,6746
1586211140.1411958,6745
1586211141.139429,6746
1586211142.137457,6745
1586211143.1358054,6755
1586211144.1339297,6755
1586211145.132217,6765
1586211146.1304538,6765
1586211147.1286848,6775
1586211148.126794,6775
1586211149.1251643,6786
1586211150.1235127,6785
1586211151.1216154,6785
1586211152.1196964,6785
1586211153.118013,6795
1586211154.1161904,6795
1586211155.1143496,6795
1586211156.1125684,6795
1586211157.110608,6795
1586211158.1087708,6796
1586211159.1068966,6795
1586211160.1051621,6795
1586211161.103187,6795
1586211162.1012957,6795
1586211163.099337,6786
1586211164.0975313,6786
1586211165.0958319,6786
1586211166.0939531,6785
1586211167.0919838,6785
1586211168.0901194,6785
1586211169.088201,6785
1586211170.0864189,6785
1586211171.0846362,6785
1586211172.0826645,6785
1586211173.0810742,6796
1586211174.0792346,6795
1586211175.0773702,6795
1586211176.0755768,6795
1586211177.0735934,6795
1586211178.0717497,6795
1586211179.0699472,6795
1586211180.0681415,6795
1586211181.0661385,6795
1586211182.0643017,6795
1586211183.062498,6795
1586211184.0603924,6785
1586211185.0585172,6785
1586211186.0567188,6785
1586211187.0548303,6785
1586211188.0531044,6786
1586211189.0514302,6796
1586211190.049485,6795
1586211191.047578,6795
1586211192.0457246,6795
1586211193.043881,6795
1586211194.041976,6795
1586211195.0404022,6795
1586211196.038196,6795
1586211197.0363235,6795
1586211198.0343895,6795
1586211199.032529,6795
1586211200.030613,6795
1586211201.0289361,6795
1586211202.0268848,6795
1586211203.0251112,6795
1586211204.0231996,6795
1586211205.0214524,6795
1586211206.019629,6795
1586211207.0177116,6795
1586211208.015805,6795
1586211209.0138767,6795
1586211210.0119808,6795
1586211211.0100214,6795
1586211212.0077934,6785
1586211213.005842,6785
1586211214.0039332,6785
1586211215.001981,6785
1586211215.9999244,6775
1586211216.9978192,6775
1586211217.995996,6775
1586211218.9937317,6765
1586211219.9918737,6765
1586211220.9898999,6764
1586211221.9881399,6765
1586211222.9859586,6765
1586211223.9840388,6765
1586211224.9820893,6764
1586211225.980198,6765
1586211226.9780345,6755
1586211227.9763694,6765
1586211228.9744587,6765
1586211229.9725246,6765
1586211230.9707732,6765
1586211231.9689295,6765
1586211232.966664,6756
1586211233.9647503,6754
1586211234.9628236,6754
1586211235.9608243,6755
1586211236.9589283,6755
1586211237.9568303,6746
1586211238.9550827,6746
1586211239.9531782,6746
1586211240.9513876,6746
1586211241.9495423,6746
1586211242.94773,6746
1586211243.9458668,6746
1586211244.943907,6736
1586211245.9420311,6736
1586211246.9401991,6736
1586211247.9383717,6735
1586211248.9364924,6725
1586211249.934558,6725
1586211250.9325428,6725
1586211251.930654,6725
1586211252.9287791,6725
1586211253.927003,6725
1586211254.924966,6725
1586211255.9229472,6715
1586211256.9209538,6715
1586211257.9190505,6715
1586211258.9172332,6715
1586211259.915459,6715
1586211260.9135828,6715
1586211261.9114692,6715
1586211262.9096763,6715
1586211263.9077072,6715
1586211264.9057615,6715
1586211265.9040146,6715
1586211266.902061,6715
1586211267.9000435,6715
1586211268.8982143,6716
1586211269.896318,6715
1586211270.894618,6715
1586211271.8926568,6715
1586211272.8907015,6715
1586211273.8889992,6715
1586211274.8869543,6715
1586211275.8849685,6715
1586211276.883065,6715
1586211277.8813808,6725
1586211278.8794575,6725
1586211279.8777494,6735
1586211280.875845,6735
1586211281.8739252,6735
1586211282.8722372,6745
1586211283.8703873,6745
1586211284.868854,6755
1586211285.8668232,6755
1586211286.8648207,6755
1586211287.8629837,6755
1586211288.8611748,6765
1586211289.8592603,6765
1586211290.8573666,6765
1586211291.8555157,6765
1586211292.8539577,6775
1586211293.8519626,6775
1586211294.8500242,6775
1586211295.8481064,6775
1586211296.846427,6785
1586211297.8446991,6795
1586211298.8428981,6795
1586211299.8409953,6795
1586211300.839047,6795
1586211301.837127,6795
1586211302.8351789,6795
1586211303.833529,6806
1586211304.8314955,6795
1586211305.8296497,6795
1586211306.8278372,6795
1586211307.8259883,6795
1586211308.8242157,6795
1586211309.8222287,6796
1586211310.820352,6795
1586211311.818427,6795
1586211312.8165772,6795
1586211313.8145735,6795
1586211314.8127081,6795
1586211315.8108401,6795
1586211316.8089797,6795
1586211317.8070712,6795
1586211318.8051999,6795
1586211319.8034756,6795
1586211320.8015223,6795
1586211321.7997816,6796
1586211322.7977748,6795
1586211323.7959282,6795
1586211324.794019,6795
1586211325.7921133,6796
1586211326.7906241,6806
1586211327.7886736,6805
1586211328.7867799,6805
1586211329.7849047,6805
1586211330.783218,6815
1586211331.7814376,6815
1586211332.7795753,6815
1586211333.777617,6815
1586211334.7756553,6815
1586211335.7736526,6815
1586211336.7718592,6815
1586211337.7699502,6815
1586211338.7677922,6805
1586211339.7661417,6815
1586211340.764155,6815
1586211341.7622612,6815
1586211342.7603104,6815
1586211343.7583845,6815
1586211344.7566798,6815
1586211345.7546182,6816
1586211346.7528677,6815
1586211347.7511764,6825
1586211348.7492578,6825
1586211349.74726,6825
1586211350.745346,6824
1586211351.7434843,6825
1586211352.7414725,6825
1586211353.7396066,6825
1586211354.7376473,6825
1586211355.7359772,6825
1586211356.733848,6815
1586211357.7318428,6815
1586211358.7300875,6815
1586211359.728127,6815
1586211360.7262635,6815
1586211361.724298,6815
1586211362.7223203,6815
1586211363.7203345,6815
1586211364.718567,6815
1586211365.7166169,6815
1586211366.7147455,6815
1586211367.7130263,6815
1586211368.7109816,6815
1586211369.7090309,6815
1586211370.7069187,6805
1586211371.7050989,6805
1586211372.7031722,6805
1586211373.7013488,6805
1586211374.6995845,6815
1586211375.6976829,6815
1586211376.6957753,6815
1586211377.693984,6815
1586211378.692048,6815
1586211379.6900063,6815
1586211380.688092,6815
1586211381.6861804,6815
1586211382.6842093,6815
1586211383.682295,6815
1586211384.6804826,6815
1586211385.6785603,6815
1586211386.676697,6815
1586211387.674718,6815
1586211388.6725729,6805
1586211389.67068,6805
1586211390.6687891,6805
1586211391.666984,6805
1586211392.665024,6805
1586211393.662899,6795
1586211394.6610625,6795
1586211395.6591747,6795
1586211396.657278,6795
1586211397.6553082,6795
1586211398.6534605,6795
1586211399.6513064,6785
1586211400.649532,6785
1586211401.6475518,6785
1586211402.6455932,6785
1586211403.6437447,6785
1586211404.6419768,6785
1586211405.6398697,6785
1586211406.6380138,6785
1586211407.6358995,6775
1586211408.634052,6775
1586211409.6324725,6785
1586211410.6303525,6776
1586211411.6285334,6775
1586211412.6269336,6785
1586211413.6248062,6775
1586211414.623077,6775
1586211415.6211543,6785
1586211416.6190827,6775
1586211417.6171358,6775
1586211418.615228,6775
1586211419.6135192,6785
1586211420.611764,6785
1586211421.609924,6786
1586211422.6081033,6785
1586211423.6063056,6785
1586211424.6043184,6786
1586211425.6025538,6785
1586211426.6006198,6785
1586211427.5986052,6785
1586211428.5967507,6785
1586211429.5948272,6785
1586211430.5931098,6786
1586211431.591307,6786
1586211432.5893617,6786
1586211433.587644,6786
1586211434.585598,6776
1586211435.583707,6776
1586211436.5819101,6776
1586211437.5801663,6786
1586211438.578488,6785
1586211439.5765772,6785
1586211440.5749571,6796
1586211441.5731456,6795
1586211442.571637,6806
1586211443.5696135,6805
1586211444.5678864,6815
1586211445.566124,6815
1586211446.5642295,6815
1586211447.5624309,6815
1586211448.5607526,6815
1586211449.5586874,6815
1586211450.556857,6816
1586211451.5550869,6815
1586211452.553313,6825
1586211453.5514631,6825
1586211454.549683,6825
1586211455.547779,6826
1586211456.5459719,6826
1586211457.5441792,6825
1586211458.5423753,6826
1586211459.540445,6825
1586211460.5386477,6825
1586211461.5370476,6835
1586211462.535228,6835
1586211463.533259,6835
1586211464.5314515,6835
1586211465.5295863,6836
1586211466.5277646,6835
1586211467.5260344,6835
1586211468.5243177,6845
1586211469.5225425,6846
1586211470.520749,6846
1586211471.5189402,6845
1586211472.5171075,6855
1586211473.5153046,6855
1586211474.5134776,6855
1586211475.511751,6865
1586211476.5101192,6866
1586211477.508148,6865
1586211478.5063324,6865
1586211479.5045233,6865
1586211480.5026383,6865
1586211481.5012684,6876
1586211482.4993718,6875
1586211483.4975486,6875
1586211484.4957476,6875
1586211485.4939966,6886
1586211486.4922097,6886
1586211487.4904351,6885
1586211488.4887614,6895
1586211489.4869602,6895
1586211490.485159,6895
1586211491.48349,6905
1586211492.4816945,6905
1586211493.480031,6905
1586211494.47835,6915
1586211495.4764612,6915
1586211496.4748824,6925
1586211497.472954,6925
1586211498.4712038,6925
1586211499.4696171,6935
1586211500.4677448,6936
1586211501.4658911,6935
1586211502.4640563,6935
1586211503.4623823,6935
1586211504.4606657,6936
1586211505.458994,6945
1586211506.4570909,6945
1586211507.4553611,6946
1586211508.453345,6936
1586211509.451749,6945
1586211510.449927,6945
1586211511.4481313,6945
1586211512.4463093,6945
1586211513.4445672,6945
1586211514.4427314,6945
1586211515.440909,6945
1586211516.4390395,6945
1586211517.4372685,6945
1586211518.4354455,6955
1586211519.4336026,6955
1586211520.431894,6955
1586211521.4301126,6965
1586211522.4282799,6965
1586211523.4264348,6965
1586211524.4245381,6965
1586211525.422752,6964
1586211526.4208572,6965
1586211527.4190154,6965
1586211528.4171216,6965
1586211529.4154055,6965
1586211530.4134874,6965
1586211531.4117668,6964
1586211532.409754,6965
1586211533.4078536,6965
1586211534.4058816,6965
1586211535.4039109,6964
1586211536.4019492,6964
1586211537.4001617,6964
1586211538.3981762,6964
1586211539.3962317,6965
1586211540.394558,6975
1586211541.392784,6974
1586211542.3909113,6975
1586211543.389334,6985
1586211544.3874872,6985
1586211545.3855882,6985
1586211546.3836393,6985
1586211547.3816934,6985
1586211548.3798764,6985
1586211549.3779988,6985
1586211550.3762407,6985
1586211551.374528,6985
1586211552.3726592,6995
1586211553.3707771,6995
1586211554.3689215,6995
1586211555.3669832,6994
1586211556.3651218,6995
1586211557.363259,6995
1586211558.3615665,6995
1586211559.3596265,6995
1586211560.3578632,6995
1586211561.3558908,6995
1586211562.3542047,6995
1586211563.3521686,6995
1586211564.3504386,6995
1586211565.3484247,6995
1586211566.3466473,6995
1586211567.3447237,6994
1586211568.3428476,6995
1586211569.3408713,6995
1586211570.3392372,7005
1586211571.3374312,7005
1586211572.3355293,7005
1586211573.3339472,7015
1586211574.332043,7015
1586211575.3301513,7015
1586211576.32838,7015
1586211577.3267791,7025
1586211578.3248742,7025
1586211579.3230076,7025
1586211580.3211684,7025
1586211581.3194146,7025
1586211582.317493,7025
1586211583.3159328,7035
1586211584.3140428,7035
1586211585.3123007,7045
1586211586.3105106,7044
1586211587.3085914,7045
1586211588.3066947,7045
1586211589.305238,7054
1586211590.3032537,7055
1586211591.3015153,7055
1586211592.299418,7055
1586211593.2977874,7055
1586211594.295698,7054
1586211595.2938533,7055
1586211596.2918992,7054
1586211597.2900338,7054
1586211598.2882893,7055
1586211599.286316,7055
1586211600.2844114,7055
1586211601.282668,7065
1586211602.2807574,7065
1586211603.2791364,7064
1586211604.2770278,7065
1586211605.275352,7075
1586211606.273588,7074
1586211607.2715003,7075
1586211608.2698448,7084
1586211609.2678695,7084
1586211610.26595,7084
1586211611.264288,7095
1586211612.2624135,7095
1586211613.260515,7095
1586211614.2589397,7105
1586211615.257022,7104
1586211616.2551413,7104
1586211617.253165,7104
1586211618.251436,7105
1586211619.249483,7105
1586211620.2477367,7114
1586211621.2459543,7115
1586211622.2440581,7114
1586211623.2420986,7114
1586211624.240246,7115
1586211625.2386217,7125
1586211626.2368016,7125
1586211627.2349448,7124
1586211628.2332315,7125
1586211629.2311497,7125
1586211630.2293081,7125
1586211631.2273614,7124
1586211632.2256763,7125
1586211633.2236571,7124
1586211634.2217062,7124
1586211635.2197573,7125
1586211636.2179964,7125
1586211637.2162483,7135
1586211638.214508,7134
1586211639.2126334,7135
1586211640.210752,7134
1586211641.2091057,7144
1586211642.2071648,7144
1586211643.2053492,7145
1586211644.2035203,7145
1586211645.2017176,7145
1586211646.199907,7145
1586211647.1979797,7144
1586211648.1961753,7144
1586211649.1943867,7145
1586211650.1924741,7145
1586211651.1905634,7135
1586211652.188983,7135
1586211653.187044,7135
1586211654.1850126,7135
1586211655.183286,7135
1586211656.181379,7135
1586211657.1795714,7135
1586211658.1777291,7134
1586211659.1759238,7135
1586211660.1739128,7134
1586211661.172041,7134
1586211662.1703835,7135
1586211663.1683962,7135
1586211664.1665604,7134
1586211665.1644444,7124
1586211666.1625736,7125
1586211667.160769,7124
1586211668.1588147,7124
1586211669.1573434,7124
1586211670.1550603,7124
1586211671.1535196,7135
1586211672.1515663,7135
1586211673.149599,7135
1586211674.1477878,7135
1586211675.1460845,7135
1586211676.144084,7135
1586211677.1422963,7134
1586211678.1403344,7135
1586211679.1385703,7135
1586211680.1366868,7135
1586211681.1348627,7135
1586211682.1330016,7135
1586211683.1313386,7134
1586211684.1294804,7134
1586211685.12786,7135
1586211686.1254754,7134
1586211687.12361,7134
1586211688.1216557,7134
1586211689.1198559,7134
1586211690.117876,7134
1586211691.1163685,7144
1586211692.1143532,7144
1586211693.112515,7145
1586211694.1105707,7145
1586211695.108701,7144
1586211696.1067982,7144
1586211697.1049402,7144
1586211698.103175,7154
1586211699.1014533,7154
1586211700.0995593,7164
1586211701.0977411,7165
1586211702.095806,7164
1586211703.094302,7184
1586211704.0924084,7184
1586211705.0907376,7195
1586211706.088973,7194
1586211707.0870252,7194
1586211708.0852644,7195
1586211709.08324,7194
1586211710.0814054,7194
1586211711.0792155,7184
1586211712.0773034,7184
1586211713.0755997,7184
1586211714.0736642,7185
1586211715.0716846,7175
1586211716.0696454,7174
1586211717.067775,7174
1586211718.065912,7174
1586211719.0640922,7174
1586211720.0620875,7174
1586211721.0602105,7174
1586211722.0580814,7174
1586211723.0561967,7174
1586211724.0541928,7174
1586211725.0523973,7174
1586211726.0504467,7175
1586211727.0486214,7174
1586211728.0465426,7165
1586211729.0447352,7164
1586211730.042885,7164
1586211731.040814,7164
1586211732.0389137,7154
1586211733.0370302,7164
1586211734.034974,7155
1586211735.033076,7154
1586211736.0312555,7155
1586211737.0295055,7164
1586211738.0273888,7154
1586211739.025491,7154
1586211740.0235896,7154
1586211741.021688,7154
1586211742.0198476,7154
1586211743.0176566,7144
1586211744.0159726,7144
1586211745.0139143,7144
1586211746.0120242,7144
1586211747.0110192,7144
1586211748.0081491,7135
1586211749.0062916,7135
1586211750.0043747,7134
1586211751.0024748,7134
1586211752.0005894,7134
1586211752.9986594,7134
1586211753.9966373,7134
1586211754.9947155,7134
1586211755.992769,7134
1586211756.9908843,7134
1586211757.988966,7134
1586211758.9873042,7144
1586211759.9852226,7144
1586211760.9834437,7144
1586211761.9815056,7144
1586211762.9794579,7144
1586211763.977394,7144
1586211764.9755154,7144
1586211765.9736447,7144
1586211766.971668,7145
1586211767.9695733,7134
1586211768.9678435,7144
1586211769.9657552,7134
1586211770.963853,7134
1586211771.961924,7134
1586211772.9599717,7134
1586211773.958075,7134
1586211774.9561787,7134
1586211775.9544334,7134
1586211776.9523482,7134
1586211777.9505584,7144
1586211778.9485753,7144
1586211779.9467163,7144
1586211780.9448512,7144
1586211781.9430141,7144
1586211782.9409165,7144
1586211783.9390404,7144
1586211784.937113,7144
1586211785.9352953,7144
1586211786.9332933,7144
1586211787.9314055,7144
1586211788.929748,7144
1586211789.9276319,7145
1586211790.9257607,7144
1586211791.9237988,7144
1586211792.9218407,7144
1586211793.9202359,7154
1586211794.9183042,7154
1586211795.916291,7154
1586211796.9147005,7164
1586211797.912798,7164
1586211798.9108663,7164
1586211799.9088013,7164
1586211800.9068582,7164
1586211801.9048786,7164
1586211802.9028614,7164
1586211803.9008822,7164
1586211804.8990128,7164
1586211805.8972592,7165
1586211806.895134,7154
1586211807.8932812,7154
1586211808.8913922,7154
1586211809.8896391,7154
1586211810.8876953,7155
1586211811.8861747,7155
1586211812.8840208,7155
1586211813.8821814,7155
1586211814.8803747,7155
1586211815.8786283,7155
1586211816.8770185,7165
1586211817.8752794,7165
1586211818.8734975,7165
1586211819.8715177,7165
1586211820.8697772,7165
1586211821.868128,7164
1586211822.8661506,7164
1586211823.8644965,7165
1586211824.8624117,7165
1586211825.8607502,7175
1586211826.8590984,7175
1586211827.8570352,7174
1586211828.85525,7174
1586211829.8531895,7174
1586211830.851222,7173
1586211831.8489938,7164
1586211832.8471854,7164
1586211833.8452573,7164
1586211834.8430386,7154
1586211835.8410745,7154
1586211836.8391273,7154
1586211837.8374007,7154
1586211838.8354619,7154
1586211839.8334308,7154
1586211840.8316011,7154
1586211841.829428,7144
1586211842.8275273,7144
1586211843.8255372,7134
1586211844.823602,7134
1586211845.8215718,7124
1586211846.8195126,7114
1586211847.817177,7104
1586211848.8151734,7094
1586211849.8130372,7084
1586211850.8113027,7084
1586211851.809275,7085
1586211852.8070989,7074
1586211853.8053315,7075
1586211854.8033166,7075
1586211855.80137,7074
1586211856.7995982,7074
1586211857.7976072,7075
1586211858.7957854,7074
1586211859.7938745,7074
1586211860.7919307,7074
1586211861.7900116,7074
1586211862.7882795,7084
1586211863.7864234,7085
1586211864.784521,7085
1586211865.7828398,7084
1586211866.7807877,7085
1586211867.778942,7085
1586211868.7770276,7084
1586211869.7750826,7084
1586211870.7732716,7084
1586211871.7712057,7084
1586211872.7690961,7074
1586211873.7671654,7074
1586211874.765218,7074
1586211875.7632658,7074
1586211876.7613292,7074
1586211877.7593896,7074
1586211878.7574842,7074
1586211879.75549,7074
1586211880.7535534,7074
1586211881.7516193,7074
1586211882.7500021,7085
1586211883.748134,7085
1586211884.7461133,7075
1586211885.74441,7085
1586211886.7425973,7085
1586211887.74072,7085
1586211888.7389157,7085
1586211889.7371318,7085
1586211890.7352011,7085
1586211891.7333045,7085
1586211892.7318232,7095
1586211893.729952,7094
1586211894.7279646,7094
1586211895.7261837,7094
1586211896.7243543,7095
1586211897.7226245,7105
1586211898.7207038,7105
1586211899.7192008,7115
1586211900.717323,7115
1586211901.715412,7115
1586211902.713732,7125
1586211903.7119374,7125
1586211904.710108,7125
1586211905.7084293,7134
1586211906.706618,7135
1586211907.7047172,7134
1586211908.7028592,7135
1586211909.701248,7145
1586211910.6994689,7145
1586211911.6978548,7145
1586211912.6957927,7145
1586211913.6938987,7145
1586211914.6922166,7145
1586211915.690508,7155
1586211916.6886528,7155
1586211917.6869862,7155
1586211918.6849377,7155
1586211919.6831117,7155
1586211920.6813118,7155
1586211921.6797845,7155
1586211922.6780045,7165
1586211923.6760678,7155
1586211924.674162,7155
1586211925.6721451,7155
1586211926.670349,7155
1586211927.668634,7154
1586211928.6668272,7154
1586211929.664985,7155
1586211930.6632779,7165
1586211931.6614761,7165
1586211932.6594567,7164
1586211933.6577895,7174
1586211934.6558318,7174
1586211935.653928,7175
1586211936.652136,7175
1586211937.6504626,7184
1586211938.6486433,7185
1586211939.6468487,7185
1586211940.6448607,7185
1586211941.643195,7185
1586211942.6412418,7184
1586211943.6464012,7194
1586211944.6376,7195
1586211945.635992,7195
1586211946.634263,7204
1586211947.6323025,7205
1586211948.6306996,7215
1586211949.6289246,7215
1586211950.6272342,7224
1586211951.6256135,7235
1586211952.6240468,7245
1586211953.622167,7245
1586211954.6206536,7255
1586211955.6187897,7255
1586211956.6170588,7254
1586211957.6151006,7254
1586211958.6132522,7255
1586211959.6113515,7254
1586211960.6095006,7255
1586211961.6078968,7245
1586211962.6058555,7245
1586211963.603828,7235
1586211964.6021245,7235
1586211965.599808,7215
1586211966.5978248,7205
1586211967.5955465,7184
1586211968.5932596,7164
1586211969.5913084,7164
1586211970.5884507,7115
1586211971.5856283,7065
1586211972.582592,7005
1586211973.5797412,6955
1586211974.577409,6925
1586211975.5746489,6885
1586211976.5724175,6865
1586211977.5699515,6835
1586211978.5674722,6805
1586211979.5654223,6795
1586211980.5635254,6786
1586211981.5615366,6776
1586211982.5594232,6766
1586211983.5573068,6756
1586211984.5551293,6736
1586211985.553239,6736
1586211986.5510154,6715
1586211987.5489924,6706
1586211988.5469358,6696
1586211989.5448596,6686
1586211990.5420463,6636
1586211991.539703,6606
1586211992.5374432,6576
1586211993.5346148,6536
1586211994.5318587,6496
1586211995.5277197,6376
1586211996.5242863,6297
1586211997.5210416,6227
1586211998.5178914,6167
1586211999.5155044,6137
1586212000.5132425,6116
1586212001.5109107,6096
1586212002.508838,6087
1586212003.5069697,6087
1586212004.5048947,6077
1586212005.5028715,6067
1586212006.5010598,6077
1586212007.499033,6067
1586212008.4971118,6066
1586212009.495278,6067
1586212010.4934165,6067
1586212011.4915204,6067
1586212012.4898446,6077
1586212013.4877343,6066
1586212014.4860036,6076
1586212015.484067,6076
1586212016.482144,6077
1586212017.480328,6077
1586212018.4784749,6077
1586212019.4765575,6077
1586212020.4745495,6067
1586212021.4727752,6067
1586212022.470922,6067
1586212023.4688563,6057
1586212024.467149,6057
1586212025.4651527,6057
1586212026.4631557,6047
1586212027.4614515,6057
1586212028.4594777,6047
1586212029.4575891,6047
1586212030.4560478,6057
1586212031.4540143,6047
1586212032.4522274,6047
1586212033.450325,6047
1586212034.4484396,6047
1586212035.4463217,6037
1586212036.4445689,6037
1586212037.4427598,6037
1586212038.4405775,6027
1586212039.438648,6017
1586212040.4364192,6007
1586212041.4343703,5997
1586212042.4325542,5997
1586212043.4308035,5997
1586212044.4286034,5987
1586212045.4269097,5997
1586212046.4251184,5997
1586212047.4234004,5997
1586212048.4214175,5997
1586212049.419498,5997
1586212050.4176962,5997
1586212051.4158857,5997
1586212052.4142623,5997
1586212053.412406,5997
1586212054.4103587,5997
1586212055.4082918,5987
1586212056.4064415,5987
1586212057.4046617,5987
1586212058.4028726,5987
1586212059.4008603,5987
1586212060.399383,5997
1586212061.3975055,5997
1586212062.3956544,5997
1586212063.3940175,6007
1586212064.3921416,6007
1586212065.3905625,6017
1586212066.3887143,6017
1586212067.3871145,6027
1586212068.385509,6037
1586212069.3837295,6037
1586212070.3821387,6047
1586212071.3803284,6047
1586212072.378405,6047
1586212073.3766701,6047
1586212074.375036,6057
1586212075.3731265,6057
1586212076.3712513,6057
1586212077.370006,6067
1586212078.3680503,6077
1586212079.366409,6077
1586212080.3646781,6087
1586212081.3630338,6097
1586212082.3618984,6097
1586212083.3594337,6097
1586212084.3577821,6097
1586212085.3563604,6107
1586212086.3543804,6107
1586212087.3526947,6107
1586212088.3510406,6117
1586212089.3494024,6117
1586212090.3476725,6127
1586212091.3460157,6137
1586212092.3443787,6147
1586212093.342751,6157
1586212094.3412514,6167
1586212095.339839,6187
1586212096.3384616,6198
1586212097.3369746,6217
1586212098.3365784,6277
1586212099.3355234,6317
1586212100.3344007,6357
1586212101.333574,6397
1586212102.3322093,6417
1586212103.3305902,6417
1586212104.3292243,6437
1586212105.3276675,6437
1586212106.325779,6437
1586212107.3242493,6447
1586212108.3226817,6456
1586212109.3210652,6466
1586212110.3192198,6467
1586212111.3175228,6477
1586212112.3157358,6477
1586212113.3141363,6487
1586212114.312735,6496
1586212115.3110015,6497
1586212116.3094556,6507
1586212117.3079264,6516
1586212118.306136,6526
1586212119.3043318,6526
1586212120.3027432,6536
1586212121.3011584,6536
1586212122.2996335,6547
1586212123.2978659,6547
1586212124.2962193,6556
1586212125.2944233,6556
1586212126.292898,6567
1586212127.2912073,6576
1586212128.2894583,6576
1586212129.2879348,6586
1586212130.2863595,6596
1586212131.284515,6596
1586212132.2826567,6596
1586212133.2811263,6606
1586212134.2792127,6606
1586212135.2774222,6606
1586212136.2756836,6606
1586212137.27389,6606
1586212138.2721715,6606
1586212139.2703688,6606
1586212140.26851,6606
1586212141.266448,6596
1586212142.2646701,6596
1586212143.2628129,6596
1586212144.2610621,6596
1586212145.2592223,6596
1586212146.2572272,6596
1586212147.2555401,6596
1586212148.2535346,6586
1586212149.2516391,6586
1586212150.2497704,6586
1586212151.2479837,6586
1586212152.2461846,6586
1586212153.2442567,6585
1586212154.2425072,6586
1586212155.240706,6586
1586212156.2388031,6586
1586212157.237384,6596
1586212158.2355287,6596
1586212159.233742,6596
1586212160.2318566,6596
1586212161.2303662,6606
1586212162.228469,6606
1586212163.2265933,6606
1586212164.2248008,6606
1586212165.222822,6606
1586212166.2210457,6606
1586212167.2192264,6606
1586212168.2173736,6606
1586212169.2157075,6606
1586212170.2136688,6596
1586212171.2118082,6596
1586212172.209779,6596
1586212173.208176,6596
