1586247902.6258175,4461
1586247903.623717,4461
1586247904.6221218,4461
1586247905.6202502,4461
1586247906.6183352,4451
1586247907.616595,4451
1586247908.6146483,4441
1586247909.613039,4451
1586247910.6112049,4451
1586247911.6092114,4441
1586247912.6075652,4441
1586247913.6058176,4441
1586247914.6039274,4441
1586247915.6023538,4441
1586247916.6004477,4441
1586247917.5986867,4441
1586247918.5968535,4441
1586247919.595309,4441
1586247920.5937948,4451
1586247921.591756,4441
1586247922.590203,4451
1586247923.5883422,4451
1586247924.5864916,4451
1586247925.5848377,4450
1586247926.5830064,4461
1586247927.581389,4461
1586247928.5797207,4461
1586247929.577911,4461
1586247930.5759432,4461
1586247931.5742662,4461
1586247932.572608,4461
1586247933.5708396,4461
1586247934.569042,4461
1586247935.5674481,4461
1586247936.5656927,4461
1586247937.5638103,4461
1586247938.5619578,4460
1586247939.5603292,4461
1586247940.5584407,4461
1586247941.55683,4471
1586247942.5550108,4470
1586247943.5532622,4471
1586247944.5515418,4471
1586247945.5495503,4471
1586247946.5475993,4461
1586247947.5461118,4471
1586247948.5442705,4471
1586247949.542326,4461
1586247950.5409555,4471
1586247951.5393722,4470
1586247952.5372128,4471
1586247953.5353746,4471
1586247954.5334432,4471
1586247955.531653,4471
1586247956.529955,4471
1586247957.528325,4481
1586247958.5264652,4480
1586247959.5246456,4480
1586247960.522791,4481
1586247961.5210087,4480
1586247962.5191832,4481
1586247963.5173056,4480
1586247964.5156007,4480
1586247965.513609,4481
1586247966.511787,4480
1586247967.5099177,4480
1586247968.5081882,4480
1586247969.505872,4470
1586247970.5041714,4471
1586247971.5022075,4471
1586247972.5003774,4470
1586247973.4986682,4470
1586247974.497049,4480
1586247975.4950387,4480
1586247976.4930995,4480
1586247977.4913096,4481
1586247978.489536,4480
1586247979.4875994,4471
1586247980.485749,4470
1586247981.4840715,4470
1586247982.4820852,4471
1586247983.4801955,4470
1586247984.4783342,4470
1586247985.4762778,4460
1586247986.4740767,4450
1586247987.4722376,4451
1586247988.4702578,4441
1586247989.4683897,4431
1586247990.4665709,4431
1586247991.46423,4401
1586247992.4620285,4381
1586247993.4598682,4371
1586247994.458361,4371
1586247995.456442,4371
1586247996.4548323,4381
1586247997.4531994,4381
1586247998.4514956,4381
1586247999.44957,4381
1586248000.4478176,4381
1586248001.446063,4381
1586248002.444545,4391
1586248003.4428751,4391
1586248004.4412305,4391
1586248005.439576,4391
1586248006.4375868,4391
1586248007.4360192,4391
1586248008.4343767,4391
1586248009.4323666,4391
1586248010.4308157,4401
1586248011.4290578,4401
1586248012.427325,4401
1586248013.4254384,4401
1586248014.4236329,4401
1586248015.4222023,4411
1586248016.4203577,4411
1586248017.418516,4411
1586248018.416811,4411
1586248019.415086,4411
1586248020.4131827,4411
1586248021.411493,4411
1586248022.4097178,4411
1586248023.4079654,4411
1586248024.4061267,4411
1586248025.4045198,4411
1586248026.4026518,4411
1586248027.4009993,4421
1586248028.3992229,4420
1586248029.3975775,4421
1586248030.396069,4431
1586248031.3943582,4431
1586248032.3928068,4441
1586248033.3910098,4441
1586248034.3893373,4441
1586248035.387605,4441
1586248036.3858502,4441
1586248037.384088,4441
1586248038.3823361,4441
1586248039.3806,4451
1586248040.378841,4451
1586248041.3772118,4451
1586248042.375446,4451
1586248043.373666,4451
1586248044.3722203,4461
1586248045.3703926,4461
1586248046.3686726,4461
1586248047.3670619,4461
1586248048.3655105,4471
1586248049.3639324,4481
1586248050.3622944,4481
1586248051.360491,4491
1586248052.358778,4490
1586248053.3572767,4501
1586248054.3552885,4501
1586248055.3535388,4500
1586248056.3518844,4511
1586248057.3501472,4511
1586248058.3484325,4511
1586248059.3469205,4520
1586248060.3451052,4521
1586248061.3433816,4520
1586248062.3418112,4531
1586248063.3401885,4531
1586248064.33808,4531
1586248065.3365433,4531
1586248066.3349154,4541
1586248067.333366,4551
1586248068.3316696,4551
1586248069.3300316,4551
1586248070.3284056,4561
1586248071.3266,4561
1586248072.3250334,4571
1586248073.3234732,4570
1586248074.3217757,4581
1586248075.3201275,4591
1586248076.3185482,4591
1586248077.316885,4591
1586248078.3149993,4591
1586248079.3132586,4590
1586248080.3115606,4591
1586248081.3100853,4600
1586248082.3082442,4601
1586248083.3065968,4600
1586248084.304875,4601
1586248085.303723,4611
1586248086.301735,4611
1586248087.3000894,4620
1586248088.2983544,4621
1586248089.2964144,4620
1586248090.2948687,4630
1586248091.2931666,4630
1586248092.2915342,4631
1586248093.2897077,4640
1586248094.2881324,4650
1586248095.2865164,4650
1586248096.2849598,4660
1586248097.2835574,4670
1586248098.2817585,4680
1586248099.2803009,4690
1586248100.2783751,4690
1586248101.2768078,4700
1586248102.2748363,4700
1586248103.2735562,4700
1586248104.271508,4710
1586248105.2697988,4720
1586248106.2683244,4730
1586248107.2663057,4730
1586248108.2648573,4740
1586248109.2629728,4740
1586248110.261415,4740
1586248111.25969,4750
1586248112.257746,4750
1586248113.2562988,4750
1586248114.254291,4750
1586248115.2524278,4750
1586248116.2507856,4750
1586248117.249232,4750
1586248118.2471862,4750
1586248119.245566,4750
1586248120.243835,4750
1586248121.2421448,4750
1586248122.240266,4750
1586248123.2384505,4750
1586248124.236601,4750
1586248125.2349522,4750
1586248126.233022,4750
1586248127.231418,4750
1586248128.2296846,4750
1586248129.227804,4750
1586248130.226136,4760
1586248131.2245615,4760
1586248132.222697,4760
1586248133.2209475,4760
1586248134.2193215,4761
1586248135.217536,4751
1586248136.2158177,4750
1586248137.214121,4750
1586248138.2122138,4750
1586248139.2105362,4750
1586248140.2087367,4751
1586248141.2069855,4750
1586248142.205426,4750
1586248143.2039468,4750
1586248144.2018323,4751
1586248145.2002797,4751
1586248146.1985412,4750
1586248147.1967292,4750
1586248148.194962,4750
1586248149.1933694,4750
1586248150.1917348,4750
1586248151.1897328,4740
1586248152.1879766,4740
1586248153.1860852,4740
1586248154.1844077,4740
1586248155.182545,4730
1586248156.1807342,4730
1586248157.179165,4730
1586248158.1774347,4731
1586248159.1757002,4721
1586248160.173748,4721
1586248161.1722035,4720
1586248162.1704862,4720
1586248163.1687386,4721
1586248164.1668544,4720
1586248165.1651762,4720
1586248166.163763,4730
1586248167.1620264,4731
1586248168.1603231,4731
1586248169.158691,4741
1586248170.1572232,4741
1586248171.1554468,4741
1586248172.1544273,4750
1586248173.1521811,4750
1586248174.1505113,4750
1586248175.1489317,4751
1586248176.1471965,4750
1586248177.1457586,4760
1586248178.1439,4760
1586248179.1421468,4760
1586248180.1406147,4770
1586248181.1389608,4771
1586248182.1379676,4801
1586248183.1360996,4800
1586248184.1343884,4790
1586248185.1324792,4780
1586248186.1309962,4800
1586248187.1293347,4810
1586248188.1276472,4810
1586248189.1259203,4800
1586248190.1242583,4800
1586248191.1224036,4800
1586248192.1209881,4810
1586248193.1194043,4820
1586248194.1175146,4820
1586248195.1158907,4820
1586248196.1139417,4810
1586248197.112145,4810
1586248198.1105013,4820
1586248199.108752,4820
1586248200.1069565,4820
1586248201.1052003,4820
1586248202.103481,4820
1586248203.101705,4820
1586248204.1003087,4830
1586248205.0983331,4830
1586248206.0967798,4830
1586248207.0948954,4830
1586248208.0935597,4840
1586248209.092063,4850
1586248210.0901575,4850
1586248211.088472,4850
1586248212.0868363,4850
1586248213.085177,4851
1586248214.0834904,4840
1586248215.081752,4840
1586248216.08001,4840
1586248217.0783525,4840
1586248218.0765548,4840
1586248219.075045,4850
1586248220.073334,4850
1586248221.0714495,4850
1586248222.069864,4850
1586248223.068155,4850
1586248224.0661924,4840
1586248225.0644891,4840
1586248226.0627127,4840
1586248227.061059,4840
1586248228.0592034,4840
1586248229.0579126,4860
1586248230.0562806,4870
1586248231.055157,4890
1586248232.0535731,4910
1586248233.053299,4980
1586248234.052642,5030
1586248235.0513005,5050
1586248236.0499592,5060
1586248237.0480907,5050
1586248238.0462172,5050
1586248239.0441318,5030
1586248240.0424023,5030
1586248241.0407345,5020
1586248242.038572,5000
1586248243.0363078,4970
1586248244.0333989,4910
1586248245.0305612,4850
1586248246.0280957,4810
1586248247.0260704,4790
1586248248.0244365,4770
1586248249.0220754,4770
1586248250.0206456,4780
1586248251.0191796,4791
1586248252.0178368,4810
1586248253.0164845,4830
1586248254.016458,4910
1586248255.0163577,4990
1586248256.016251,5065
1586248257.016098,5160
1586248258.0160105,5229
1586248259.0172322,5389
1586248260.0172582,5479
1586248261.0160363,5499
1586248262.0132692,5449
1586248263.0099683,5359
1586248264.0073903,5319
1586248265.004668,5269
1586248266.0015335,5209
1586248266.9985552,5139
1586248267.9952235,5070
1586248268.9899387,4890
1586248269.9850845,4730
1586248270.9812982,4630
1586248271.977855,4550
1586248272.9751618,4501
1586248273.9732833,4500
1586248274.9712312,4481
1586248275.9693618,4481
1586248276.9678066,4491
1586248277.9662037,4501
1586248278.9651031,4531
1586248279.9635854,4541
1586248280.9620166,4551
1586248281.9606075,4570
1586248282.9592645,4590
1586248283.9578075,4611
1586248284.9579422,4690
1586248285.9574702,4760
1586248286.957135,4840
1586248287.9567785,4910
1586248288.9562082,4970
1586248289.9573977,5120
1586248290.9578724,5229
1586248291.9573197,5289
1586248292.9563792,5329
1586248293.9555256,5369
1586248294.9539545,5379
1586248295.9525375,5389
1586248296.9508817,5399
1586248297.9498055,5409
1586248298.9482145,5429
1586248299.9464922,5429
1586248300.9451878,5449
1586248301.943713,5459
1586248302.9424148,5479
1586248303.9406524,5488
1586248304.9400055,5548
1586248305.9396234,5609
1586248306.9388463,5658
1586248307.9371266,5659
1586248308.9361818,5698
1586248309.9349527,5728
1586248310.9335217,5738
1586248311.9318335,5738
1586248312.9300048,5738
1586248313.9280171,5728
1586248314.9258049,5718
1586248315.9228058,5658
1586248316.919949,5588
1586248317.9163525,5508
1586248318.91308,5439
1586248319.9103835,5379
1586248320.9064548,5269
1586248321.9044118,5259
1586248322.9030473,5279
1586248323.9026825,5339
1586248324.9019544,5379
1586248325.9000282,5379
1586248326.8986802,5399
1586248327.8970077,5409
1586248328.89543,5419
1586248329.8933606,5399
1586248330.8914359,5389
1586248331.8897142,5389
1586248332.8877063,5379
1586248333.8862052,5389
1586248334.8841047,5379
1586248335.8823402,5379
1586248336.8802798,5369
1586248337.878611,5369
1586248338.876826,5369
1586248339.87497,5369
1586248340.873233,5369
1586248341.871688,5369
1586248342.8695567,5359
1586248343.8679607,5358
1586248344.865967,5359
1586248345.864384,5359
1586248346.8624325,5359
1586248347.8608806,5359
1586248348.858909,5349
1586248349.8570685,5349
1586248350.8552618,5349
1586248351.8535259,5348
1586248352.8516486,5349
1586248353.8495877,5339
1586248354.8477013,5329
1586248355.8458095,5329
1586248356.8439822,5319
1586248357.841989,5319
1586248358.8403456,5319
1586248359.8385127,5319
1586248360.8368967,5319
1586248361.8350382,5319
1586248362.8332603,5319
1586248363.8313682,5319
1586248364.8300748,5318
1586248365.8278005,5319
1586248366.8260956,5319
1586248367.8243012,5319
1586248368.822362,5319
1586248369.820506,5319
1586248370.81869,5319
1586248371.817025,5319
1586248372.8151953,5319
1586248373.8132453,5319
1586248374.8113196,5309
1586248375.8095126,5309
1586248376.8074815,5308
1586248377.805806,5309
1586248378.80381,5299
1586248379.8020363,5299
1586248380.8000891,5299
1586248381.7984228,5299
1586248382.7965698,5299
1586248383.7947154,5299
1586248384.7925937,5289
1586248385.7910852,5289
1586248386.789114,5289
1586248387.7873697,5299
1586248388.7855499,5299
1586248389.7839158,5299
1586248390.782095,5299
1586248391.7801647,5299
1586248392.778503,5299
1586248393.7767453,5299
1586248394.7751777,5309
1586248395.7734325,5309
1586248396.7714927,5309
1586248397.7698874,5309
1586248398.768037,5309
1586248399.7665305,5319
1586248400.764773,5319
1586248401.762919,5319
1586248402.7611275,5319
1586248403.7596006,5329
1586248404.7577636,5329
1586248405.7558334,5329
1586248406.7542088,5329
1586248407.7525802,5339
1586248408.7506855,5339
1586248409.7488706,5339
1586248410.7470531,5339
1586248411.745333,5339
1586248412.7434955,5349
1586248413.7418094,5349
1586248414.7402768,5359
1586248415.738667,5369
1586248416.7368047,5369
1586248417.7351887,5379
1586248418.733601,5379
1586248419.7318017,5379
1586248420.7300415,5379
1586248421.7282588,5388
1586248422.7264273,5389
1586248423.7248037,5388
1586248424.7229757,5389
1586248425.7213905,5398
1586248426.7196004,5398
1586248427.7176292,5399
1586248428.7159584,5398
1586248429.714094,5399
1586248430.712585,5409
1586248431.7106097,5409
1586248432.708918,5409
1586248433.7072377,5408
1586248434.7057004,5409
1586248435.703575,5409
1586248436.701745,5408
1586248437.6999009,5409
1586248438.6980972,5409
1586248439.696372,5419
1586248440.6946743,5418
1586248441.6928985,5419
1586248442.691204,5429
1586248443.6894774,5428
1586248444.6878738,5438
1586248445.6860056,5439
1586248446.6844537,5448
1586248447.6826372,5449
1586248448.6810653,5459
1586248449.679352,5459
1586248450.6775694,5459
1586248451.675839,5459
1586248452.6740673,5458
1586248453.6724265,5459
1586248454.670564,5459
1586248455.6688528,5459
1586248456.6672823,5459
1586248457.6652894,5449
1586248458.6637025,5449
1586248459.6620145,5449
1586248460.6603568,5449
1586248461.6585004,5439
1586248462.6566708,5439
1586248463.6550257,5439
1586248464.6533387,5439
1586248465.6517174,5439
1586248466.6498806,5439
1586248467.6480708,5439
1586248468.6465182,5439
1586248469.6448908,5449
1586248470.6431127,5449
1586248471.6413147,5449
1586248472.6393373,5439
1586248473.6379762,5449
1586248474.6362624,5449
1586248475.634514,5449
1586248476.6327283,5449
1586248477.6310523,5449
1586248478.6292272,5449
1586248479.6276786,5449
1586248480.6257446,5449
1586248481.624137,5449
1586248482.62237,5449
1586248483.6208985,5450
1586248484.619218,5449
1586248485.617522,5449
1586248486.6159432,5449
1586248487.614062,5449
1586248488.612472,5450
1586248489.6108668,5449
1586248490.6094913,5459
1586248491.6077976,5449
1586248492.6061974,5459
1586248493.6045027,5459
1586248494.6028225,5459
1586248495.6014187,5469
1586248496.5998054,5469
1586248497.5979736,5469
1586248498.5963635,5479
1586248499.594995,5488
1586248500.5932946,5489
1586248501.5915163,5489
1586248502.5899441,5499
1586248503.5880563,5499
1586248504.5863867,5499
1586248505.5847383,5499
1586248506.5827973,5489
1586248507.5810993,5489
1586248508.5793602,5489
1586248509.577712,5488
1586248510.5760112,5489
1586248511.5741339,5489
1586248512.5725899,5489
1586248513.5709372,5497
1586248514.569262,5499
1586248515.5676603,5499
1586248516.5659323,5499
1586248517.5641,5499
1586248518.5624325,5509
1586248519.56087,5509
1586248520.5591276,5509
1586248521.5572162,5509
1586248522.5555656,5509
1586248523.5538614,5509
1586248524.5519168,5499
1586248525.5503023,5499
1586248526.5485163,5499
1586248527.5466015,5489
1586248528.544937,5489
1586248529.5430648,5479
1586248530.541309,5479
1586248531.5395772,5479
1586248532.5377095,5479
1586248533.536182,5479
1586248534.5344844,5479
1586248535.5326598,5479
1586248536.5309033,5479
1586248537.5291994,5479
1586248538.5274189,5479
1586248539.5261416,5479
1586248540.5239124,5479
1586248541.5223494,5489
1586248542.520567,5489
1586248543.518789,5489
1586248544.5169532,5489
1586248545.5154133,5489
1586248546.5137105,5489
1586248547.5118876,5489
1586248548.5103924,5489
1586248549.5083692,5489
1586248550.5067284,5489
1586248551.504968,5489
1586248552.5030603,5489
1586248553.501204,5479
1586248554.499382,5479
1586248555.4977224,5479
1586248556.4957597,5479
1586248557.4941587,5479
1586248558.4924743,5489
1586248559.4906745,5488
1586248560.4891484,5489
1586248561.4873898,5487
1586248562.4855523,5489
1586248563.4839096,5489
1586248564.4822302,5489
1586248565.480667,5499
1586248566.4791315,5499
1586248567.4773233,5499
1586248568.4758587,5509
1586248569.474088,5509
1586248570.4726248,5509
1586248571.471125,5519
1586248572.4692595,5519
1586248573.4678004,5529
1586248574.466434,5539
1586248575.4647892,5548
1586248576.4630485,5549
1586248577.4615622,5559
1586248578.460028,5569
1586248579.4583738,5569
1586248580.456836,5569
1586248581.4552908,5579
1586248582.453714,5589
1586248583.452102,5589
1586248584.450499,5598
1586248585.448681,5598
1586248586.446961,5599
1586248587.4450865,5598
1586248588.4433348,5598
1586248589.4417012,5598
1586248590.4398615,5599
1586248591.4381297,5598
1586248592.4363258,5598
1586248593.4346793,5599
1586248594.432951,5599
1586248595.4313939,5599
1586248596.4295082,5598
1586248597.427979,5598
1586248598.4261186,5598
1586248599.424291,5598
1586248600.4224172,5598
1586248601.4208446,5599
1586248602.419101,5598
1586248603.4174979,5608
1586248604.4157205,5608
1586248605.414061,5608
1586248606.4121706,5608
1586248607.410218,5608
1586248608.4083908,5608
1586248609.4066021,5608
1586248610.405039,5608
1586248611.40317,5618
1586248612.4016101,5618
1586248613.4001055,5628
1586248614.3985887,5628
1586248615.3965342,5628
1586248616.3946996,5628
1586248617.3932436,5638
1586248618.3912637,5638
1586248619.389621,5638
1586248620.3878322,5638
1586248621.3861785,5648
1586248622.3843021,5648
1586248623.3825681,5648
1586248624.3813417,5658
1586248625.3793783,5659
1586248626.3776574,5659
1586248627.3764074,5668
1586248628.3745158,5669
1586248629.3730474,5678
1586248630.3711462,5678
1586248631.3696938,5688
1586248632.3681135,5698
1586248633.366371,5698
1586248634.3647711,5708
1586248635.3629646,5708
1586248636.3610837,5708
1586248637.359404,5708
1586248638.3574586,5698
1586248639.3556802,5698
1586248640.3537185,5698
1586248641.352115,5698
1586248642.3503416,5698
1586248643.3488972,5698
1586248644.3464158,5688
1586248645.3448057,5688
1586248646.343018,5689
1586248647.3412442,5688
1586248648.339734,5688
1586248649.3379838,5688
1586248650.3361962,5688
1586248651.3344903,5689
1586248652.3328295,5689
1586248653.3312664,5698
1586248654.3294597,5698
1586248655.3276677,5698
1586248656.3260155,5699
1586248657.3247201,5708
1586248658.3228061,5708
1586248659.3211894,5708
1586248660.31953,5708
1586248661.31791,5718
1586248662.3162327,5718
1586248663.3143547,5718
1586248664.3126361,5718
1586248665.3109925,5718
1586248666.309323,5728
1586248667.3075595,5728
1586248668.3064551,5728
1586248669.3041623,5729
1586248670.3029292,5738
1586248671.3011148,5738
1586248672.2992923,5735
1586248673.2977848,5738
1586248674.2960823,5738
1586248675.2945447,5749
1586248676.2926943,5749
1586248677.2909634,5748
1586248678.2891324,5748
1586248679.287596,5758
1586248680.2857523,5758
1586248681.283999,5758
1586248682.2823453,5758
1586248683.2804358,5758
1586248684.2786758,5758
1586248685.2768896,5758
1586248686.2751112,5758
1586248687.2733178,5758
1586248688.2715495,5758
1586248689.2698736,5758
1586248690.268039,5758
1586248691.266277,5758
1586248692.2645774,5758
1586248693.262769,5758
1586248694.2609086,5758
1586248695.2593675,5758
1586248696.2576053,5758
1586248697.2559454,5758
1586248698.254014,5758
1586248699.2524621,5758
1586248700.2506018,5758
1586248701.2488744,5758
1586248702.247149,5758
1586248703.245698,5768
1586248704.2439122,5768
1586248705.241988,5768
1586248706.2404938,5768
1586248707.2387772,5778
1586248708.2369223,5778
1586248709.2352638,5778
1586248710.2334452,5778
1586248711.231725,5778
1586248712.229834,5778
1586248713.2284517,5789
1586248714.2267435,5789
1586248715.2250073,5788
1586248716.2231262,5788
1586248717.2213957,5778
1586248718.2197793,5778
1586248719.218143,5778
1586248720.21588,5778
1586248721.2140815,5778
1586248722.2122688,5778
1586248723.2104073,5778
1586248724.2083943,5768
1586248725.206571,5768
1586248726.2047763,5767
1586248727.2029128,5767
1586248728.200992,5767
1586248729.1992826,5767
1586248730.1972778,5767
1586248731.1953936,5768
1586248732.193531,5767
1586248733.1918619,5767
1586248734.1899133,5767
1586248735.1880898,5767
1586248736.186039,5767
1586248737.1845977,5778
1586248738.1827114,5778
1586248739.1812155,5788
1586248740.1794374,5788
1586248741.1777825,5797
1586248742.175851,5798
1586248743.1744633,5808
1586248744.1728199,5818
1586248745.170937,5818
1586248746.1692483,5818
1586248747.167655,5827
1586248748.1656282,5828
1586248749.1640494,5838
1586248750.1624472,5838
1586248751.1604927,5828
1586248752.1588461,5838
1586248753.1572247,5838
1586248754.1553438,5838
1586248755.1536944,5838
1586248756.151809,5838
1586248757.1499949,5828
1586248758.148195,5828
1586248759.1461484,5828
1586248760.144357,5827
1586248761.142488,5828
1586248762.1408362,5828
1586248763.1391635,5837
1586248764.137346,5837
1586248765.1354384,5838
1586248766.1335845,5838
1586248767.1318293,5838
1586248768.1301732,5838
1586248769.1283789,5838
1586248770.1267495,5838
1586248771.1246912,5838
1586248772.122887,5837
1586248773.12126,5848
1586248774.1197336,5848
1586248775.1178231,5838
1586248776.1160853,5848
1586248777.1144059,5848
1586248778.1123235,5838
1586248779.1105611,5838
1586248780.1088827,5848
1586248781.1072938,5848
1586248782.1051867,5838
1586248783.1035783,5838
1586248784.101872,5838
1586248785.0998473,5838
1586248786.0980496,5838
1586248787.0962558,5838
1586248788.0944812,5838
1586248789.0930078,5848
1586248790.0910952,5848
1586248791.0895226,5848
1586248792.0877192,5848
1586248793.0859854,5858
1586248794.0843906,5858
1586248795.0826735,5868
1586248796.0810866,5868
1586248797.0794013,5877
1586248798.0775647,5878
1586248799.076035,5888
1586248800.0742304,5897
1586248801.0725906,5908
1586248802.0711083,5917
1586248803.069606,5928
1586248804.0679572,5937
1586248805.0663197,5937
1586248806.0645664,5947
1586248807.0629241,5957
1586248808.0608218,5948
1586248809.0594127,5958
1586248810.057589,5957
1586248811.0556393,5957
1586248812.05385,5958
1586248813.0522397,5958
1586248814.0504665,5958
1586248815.0485773,5957
1586248816.0467386,5957
1586248817.0451388,5968
1586248818.0433161,5968
1586248819.0414724,5967
1586248820.039624,5967
1586248821.0377347,5967
1586248822.036131,5968
1586248823.0341418,5967
1586248824.0324848,5967
1586248825.0307033,5967
1586248826.0286899,5967
1586248827.0272214,5977
1586248828.025419,5978
1586248829.023822,5978
1586248830.0220165,5978
1586248831.0202563,5978
1586248832.0184362,5978
1586248833.0167787,5978
1586248834.015019,5978
1586248835.0132592,5977
1586248836.0115025,5978
1586248837.0097983,5988
1586248838.0082083,5987
1586248839.0061853,5987
1586248840.0047016,5997
1586248841.0028846,5997
1586248842.0010686,5997
1586248842.9993794,5998
1586248843.997532,5997
1586248844.995862,5997
1586248845.9942884,6007
1586248846.9924946,6008
1586248847.9907267,6008
1586248848.9887807,6008
1586248849.9873216,6008
1586248850.985555,6008
1586248851.9836476,6008
1586248852.982074,6007
1586248853.9802625,6007
1586248854.978518,6017
1586248855.9766872,6017
1586248856.9750495,6017
1586248857.9734159,6018
1586248858.971368,6018
1586248859.969682,6018
1586248860.9681742,6028
1586248861.9664829,6028
1586248862.964634,6028
1586248863.9629629,6028
1586248864.9613638,6028
1586248865.9596977,6028
1586248866.958216,6028
1586248867.9564521,6028
1586248868.95466,6027
1586248869.9530365,6028
1586248870.951115,6028
1586248871.9494827,6028
1586248872.9476511,6028
1586248873.9459224,6028
1586248874.944413,6037
1586248875.942754,6038
1586248876.940906,6038
1586248877.939227,6037
1586248878.9374044,6037
1586248879.9354763,6037
1586248880.9336946,6037
1586248881.9320433,6037
1586248882.9303885,6038
1586248883.9285645,6038
1586248884.9264998,6028
1586248885.9248157,6028
1586248886.923009,6028
1586248887.921087,6017
1586248888.919349,6017
1586248889.917653,6018
1586248890.915699,6007
1586248891.9137564,6007
1586248892.9119396,6007
1586248893.9101622,6007
1586248894.908604,6018
1586248895.9071507,6018
1586248896.9052231,6018
1586248897.9037814,6028
1586248898.9019156,6028
1586248899.9001646,6028
1586248900.8987327,6037
1586248901.8972833,6048
1586248902.8954318,6048
1586248903.8938239,6048
1586248904.892352,6058
1586248905.8905413,6058
1586248906.8888333,6057
1586248907.8869085,6047
1586248908.885135,6047
1586248909.8833523,6048
1586248910.8813198,6038
1586248911.879708,6038
1586248912.8780098,6037
1586248913.875904,6027
1586248914.8742764,6027
1586248915.8723042,6017
1586248916.8702953,6007
1586248917.8682818,6007
1586248918.8664546,5997
1586248919.864421,5987
1586248920.8626616,5987
1586248921.8604577,5977
1586248922.8585646,5977
1586248923.856853,5977
1586248924.8549175,5977
1586248925.853054,5977
1586248926.8510287,5967
1586248927.8493786,5967
1586248928.8478405,5977
1586248929.8457239,5977
1586248930.8439,5977
1586248931.8424857,5987
1586248932.840555,5987
1586248933.8387136,5985
1586248934.8371372,5997
1586248935.8352673,5997
1586248936.833371,5997
1586248937.8315983,5997
1586248938.8293617,5987
1586248939.8274884,5987
1586248940.8258276,5987
1586248941.8240805,5985
1586248942.8218117,5977
1586248943.8201914,5977
1586248944.8184235,5977
1586248945.8164322,5977
1586248946.814668,5977
1586248947.8130717,5977
1586248948.811145,5977
1586248949.8093174,5968
1586248950.807483,5968
1586248951.8058543,5978
1586248952.8038304,5968
1586248953.8024402,5978
1586248954.8006809,5977
1586248955.7987654,5977
1586248956.7970128,5978
1586248957.7955017,5978
1586248958.793638,5977
1586248959.7917619,5977
1586248960.7898464,5977
1586248961.7880502,5977
1586248962.7861452,5977
1586248963.7840836,5967
1586248964.7823687,5968
1586248965.7806697,5968
1586248966.778766,5967
1586248967.7768106,5967
1586248968.7751775,5968
1586248969.77344,5967
1586248970.771718,5968
1586248971.7698288,5968
1586248972.768068,5968
1586248973.766163,5967
1586248974.7642705,5968
1586248975.7625303,5967
1586248976.760913,5967
1586248977.7591152,5967
1586248978.7570972,5967
1586248979.7554185,5967
1586248980.7536216,5967
1586248981.75169,5967
1586248982.749913,5967
1586248983.7482262,5967
1586248984.7464583,5968
1586248985.744232,5957
1586248986.7425454,5957
1586248987.7407057,5957
1586248988.7387872,5957
1586248989.7368686,5948
1586248990.73504,5948
1586248991.7332582,5948
1586248992.7313557,5937
1586248993.7295134,5938
1586248994.7276258,5937
1586248995.7260172,5937
1586248996.7243118,5938
1586248997.7225091,5937
1586248998.7207048,5938
1586248999.7189012,5938
1586249000.717081,5938
1586249001.7154958,5938
1586249002.71343,5937
1586249003.711801,5937
1586249004.7100356,5937
1586249005.7082586,5938
1586249006.7064905,5938
1586249007.7044952,5938
1586249008.70277,5937
1586249009.7009022,5937
1586249010.699125,5938
1586249011.697428,5938
1586249012.6955998,5937
1586249013.6939595,5938
1586249014.6921945,5938
1586249015.6902282,5937
1586249016.6883707,5927
1586249017.6865058,5927
1586249018.684881,5927
1586249019.682844,5928
1586249020.6810112,5927
1586249021.6793478,5927
1586249022.6775568,5928
1586249023.6757965,5927
1586249024.6740353,5927
1586249025.6719058,5927
1586249026.669984,5917
1586249027.6682856,5918
1586249028.666489,5917
1586249029.6646435,5917
1586249030.6626532,5917
1586249031.661106,5918
1586249032.6591969,5918
1586249033.6575172,5917
1586249034.6555564,5917
1586249035.6538877,5918
1586249036.6522152,5918
1586249037.650401,5918
1586249038.6486332,5918
1586249039.6468098,5918
1586249040.6450942,5918
1586249041.643301,5918
1586249042.6418319,5928
1586249043.6400483,5927
1586249044.638288,5927
1586249045.6366384,5938
1586249046.6350691,5948
1586249047.6330676,5947
1586249048.6314604,5957
1586249049.629657,5957
1586249050.6280487,5958
1586249051.6263475,5957
1586249052.6243925,5957
1586249053.6226413,5957
1586249054.6207833,5957
1586249055.6188846,5957
1586249056.6170776,5957
1586249057.6155827,5967
1586249058.6136296,5967
1586249059.6120374,5967
1586249060.6100497,5967
1586249061.6084344,5968
1586249062.6065183,5968
1586249063.6048012,5967
1586249064.6029377,5967
1586249065.6012707,5967
1586249066.5993552,5968
1586249067.5975835,5967
1586249068.5958886,5967
1586249069.5943565,5977
1586249070.5925255,5977
1586249071.5908778,5987
1586249072.5893402,5997
1586249073.5875664,5998
1586249074.5860224,6007
1586249075.5843189,6017
1586249076.5827963,6027
1586249077.5812876,6038
1586249078.5794094,6038
1586249079.5780709,6047
1586249080.5764549,6057
1586249081.574722,6067
1586249082.572974,6068
1586249083.5714517,6078
1586249084.5697782,6078
1586249085.5680969,6078
1586249086.5665498,6078
1586249087.564881,6078
1586249088.563058,6078
1586249089.5611866,6077
