5657,1586059022.8148813
5657,1586059023.8128705
5657,1586059024.8108459
5657,1586059025.8089232
5657,1586059026.806966
5647,1586059027.8047812
5657,1586059028.8031363
5657,1586059029.8012779
5657,1586059030.7992382
5657,1586059031.797311
5658,1586059032.7954605
5658,1586059033.7935333
5657,1586059034.791811
5658,1586059035.7898345
5658,1586059036.7879481
5658,1586059037.786022
5658,1586059038.7841134
5657,1586059039.7822804
5658,1586059040.7805018
5657,1586059041.7785704
5657,1586059042.776772
5658,1586059043.7746289
5658,1586059044.7728684
5658,1586059045.7710397
5648,1586059046.769027
5648,1586059047.7670774
5648,1586059048.7652364
5649,1586059049.7636778
5648,1586059050.7617908
5638,1586059051.7597322
5638,1586059052.7578368
5638,1586059053.7561827
5638,1586059054.7541742
5638,1586059055.7524073
5638,1586059056.7504663
5637,1586059057.7486966
5638,1586059058.746753
5638,1586059059.7449908
5637,1586059060.7430205
5638,1586059061.7412314
5638,1586059062.7392483
5638,1586059063.7375097
5648,1586059064.73597
5648,1586059065.7338927
5648,1586059066.7320414
5648,1586059067.7301853
5647,1586059068.7283084
5647,1586059069.7264774
5647,1586059070.7245064
5648,1586059071.722597
5647,1586059072.720642
5647,1586059073.7185965
5647,1586059074.716785
5647,1586059075.714749
5647,1586059076.7128308
5637,1586059077.7106225
5638,1586059078.7087007
5637,1586059079.706796
5637,1586059080.7048862
5637,1586059081.7029622
5638,1586059082.701264
5638,1586059083.699313
5628,1586059084.6972795
5638,1586059085.6956406
5638,1586059086.69377
5638,1586059087.6918542
5638,1586059088.6899693
5638,1586059089.6880417
5637,1586059090.6860344
5638,1586059091.684294
5637,1586059092.6825445
5637,1586059093.6804683
5638,1586059094.6786005
5628,1586059095.676473
5638,1586059096.6748188
5638,1586059097.672934
5638,1586059098.6710844
5637,1586059099.6693149
5627,1586059100.6672523
5628,1586059101.6653225
5628,1586059102.6636162
5628,1586059103.6617002
5628,1586059104.6597111
5628,1586059105.657971
5628,1586059106.6559966
5628,1586059107.6541057
5628,1586059108.6524794
5628,1586059109.6507044
5628,1586059110.6489758
5628,1586059111.6471152
5628,1586059112.6452653
5628,1586059113.6435018
5628,1586059114.6417098
5628,1586059115.639885
5628,1586059116.6380396
5627,1586059117.6362393
5628,1586059118.6344347
5628,1586059119.6325228
5628,1586059120.63059
5628,1586059121.6289732
5628,1586059122.626965
5628,1586059123.6252565
5628,1586059124.6235385
5628,1586059125.6216846
5628,1586059126.6199093
5638,1586059127.6182566
5638,1586059128.6164777
5638,1586059129.6145675
5648,1586059130.6129124
5648,1586059131.6111977
5658,1586059132.6094487
5658,1586059133.6075964
5658,1586059134.605602
5658,1586059135.6040206
5648,1586059136.6018589
5648,1586059137.6002266
5648,1586059138.5984015
5648,1586059139.5965526
5648,1586059140.5946057
5648,1586059141.5928042
5648,1586059142.5909736
5648,1586059143.5891013
5648,1586059144.5873764
5648,1586059145.5855129
5638,1586059146.5834339
5638,1586059147.5816386
5638,1586059148.5798867
5628,1586059149.5778654
5628,1586059150.5760782
5618,1586059151.5740838
5628,1586059152.572572
5618,1586059153.5706055
5628,1586059154.5689766
5618,1586059155.5668883
5618,1586059156.5652094
5618,1586059157.5633245
5618,1586059158.5615592
5608,1586059159.5595152
5608,1586059160.557879
5608,1586059161.5559363
5608,1586059162.553981
5598,1586059163.5521216
5598,1586059164.550198
5598,1586059165.548329
5598,1586059166.546594
5598,1586059167.5445945
5598,1586059168.542681
5598,1586059169.5409088
5598,1586059170.5388303
5598,1586059171.5371463
5598,1586059172.535213
5598,1586059173.5334728
5598,1586059174.5316224
5598,1586059175.5296857
5588,1586059176.527724
5588,1586059177.525895
5588,1586059178.5240636
5588,1586059179.5222108
5588,1586059180.520376
5588,1586059181.5186257
5598,1586059182.5169342
5597,1586059183.5150352
5608,1586059184.5133302
5617,1586059185.5114965
5617,1586059186.5096478
5617,1586059187.507604
5618,1586059188.5057533
5618,1586059189.5039449
5618,1586059190.5020382
5618,1586059191.5001416
5607,1586059192.4979942
5608,1586059193.4960716
5608,1586059194.494401
5597,1586059195.4921954
5598,1586059196.4902596
5597,1586059197.4885044
5598,1586059198.4864774
5598,1586059199.4845278
5598,1586059200.4826293
5598,1586059201.4808419
5588,1586059202.4787674
5588,1586059203.4769394
5588,1586059204.4749918
5588,1586059205.4733365
5588,1586059206.4713738
5578,1586059207.4695296
5578,1586059208.4677353
5578,1586059209.4657485
5578,1586059210.4639864
5578,1586059211.4621525
5578,1586059212.4602008
5578,1586059213.4584816
5578,1586059214.4565163
5578,1586059215.4545493
5578,1586059216.4528754
5588,1586059217.4511318
5578,1586059218.4491777
5578,1586059219.4472737
5588,1586059220.4456525
5588,1586059221.4438856
5588,1586059222.4420385
5598,1586059223.4404092
5588,1586059224.438259
5588,1586059225.4365506
5598,1586059226.43503
5598,1586059227.4330158
5588,1586059228.4310858
5598,1586059229.429632
5598,1586059230.427775
5598,1586059231.4261465
5598,1586059232.424276
5608,1586059233.4225557
5598,1586059234.4206245
5608,1586059235.4188914
5608,1586059236.4170926
5608,1586059237.4152565
5608,1586059238.4133928
5608,1586059239.4114728
5608,1586059240.4096632
5598,1586059241.4075909
5598,1586059242.405718
5598,1586059243.4038854
5598,1586059244.4020612
5598,1586059245.4003303
5598,1586059246.3984995
5598,1586059247.3966053
5588,1586059248.3945885
5588,1586059249.392745
5588,1586059250.3908725
5588,1586059251.3890152
5578,1586059252.3869472
5578,1586059253.3851752
5578,1586059254.3833468
5578,1586059255.3814347
5578,1586059256.3796675
5578,1586059257.3776917
5578,1586059258.3757982
5567,1586059259.373733
5568,1586059260.371823
5568,1586059261.3698375
5568,1586059262.3681223
5568,1586059263.3662279
5568,1586059264.3643749
5568,1586059265.3625886
5568,1586059266.3608744
5568,1586059267.3589509
5578,1586059268.3574302
5578,1586059269.3556857
5578,1586059270.3537457
5578,1586059271.3520277
5578,1586059272.350031
5588,1586059273.3484542
5588,1586059274.346578
5588,1586059275.3447173
5588,1586059276.342833
5578,1586059277.3408363
5577,1586059278.338829
5578,1586059279.336953
5587,1586059280.3351352
5597,1586059281.3333147
5597,1586059282.331336
5597,1586059283.3294978
5597,1586059284.3274982
5597,1586059285.3255255
5597,1586059286.3236187
5597,1586059287.3214962
5587,1586059288.319315
5588,1586059289.3173425
5588,1586059290.3154683
5587,1586059291.3135324
5588,1586059292.3116589
5588,1586059293.3097317
5588,1586059294.3079731
5578,1586059295.305953
5578,1586059296.3038318
5578,1586059297.302054
5568,1586059298.3000054
5558,1586059299.2979803
5548,1586059300.2959995
5548,1586059301.2940004
5548,1586059302.2921104
5548,1586059303.2903035
5538,1586059304.288094
5538,1586059305.2863047
5537,1586059306.284267
5538,1586059307.2822921
5538,1586059308.280457
5538,1586059309.2785473
5538,1586059310.276624
5538,1586059311.274809
5538,1586059312.272897
5528,1586059313.27067
5518,1586059314.2687147
5518,1586059315.2668374
5528,1586059316.2651198
5528,1586059317.2632208
5528,1586059318.2613065
5528,1586059319.2594137
5518,1586059320.2573462
5518,1586059321.2555184
5518,1586059322.253623
5518,1586059323.2518227
5518,1586059324.2498777
5518,1586059325.2481723
5508,1586059326.245961
5518,1586059327.2444615
5528,1586059328.2427835
5528,1586059329.2409313
5528,1586059330.2390778
5518,1586059331.2368848
5518,1586059332.235071
5528,1586059333.2334685
5538,1586059334.2318776
5538,1586059335.2300868
5528,1586059336.2279503
5518,1586059337.2260883
5528,1586059338.2240322
5538,1586059339.2225924
5538,1586059340.220688
5537,1586059341.2187328
5538,1586059342.2168872
5538,1586059343.2149715
5538,1586059344.2130759
5548,1586059345.2112703
5547,1586059346.2093868
5548,1586059347.207259
5547,1586059348.2054505
5557,1586059349.2035892
5558,1586059350.201741
5558,1586059351.1998787
5558,1586059352.198011
5558,1586059353.1960876
5557,1586059354.1941445
5558,1586059355.192273
5558,1586059356.1904595
5558,1586059357.1884656
5557,1586059358.1865058
5557,1586059359.1845493
5557,1586059360.18251
5558,1586059361.1806765
5548,1586059362.1786132
5558,1586059363.1768417
5558,1586059364.1749055
5547,1586059365.1727903
5548,1586059366.1708572
5557,1586059367.1690972
5548,1586059368.166998
5548,1586059369.1650069
5557,1586059370.163315
5558,1586059371.1613867
5558,1586059372.159469
5558,1586059373.1574693
5558,1586059374.1556776
5558,1586059375.1537929
5558,1586059376.1519032
5558,1586059377.1500945
5558,1586059378.1480958
5557,1586059379.1461601
5558,1586059380.1443193
5548,1586059381.142238
5548,1586059382.1402946
5547,1586059383.1385133
5548,1586059384.1365645
5548,1586059385.1345775
5548,1586059386.1327493
5547,1586059387.1308389
5558,1586059388.1290739
5558,1586059389.1272073
5558,1586059390.1253746
5567,1586059391.1236613
5568,1586059392.1216552
5568,1586059393.1197596
5568,1586059394.1179576
5568,1586059395.116135
5568,1586059396.1141324
5567,1586059397.1121564
5568,1586059398.1101549
5568,1586059399.1083746
5568,1586059400.1064763
5568,1586059401.1045403
5568,1586059402.1026263
5568,1586059403.100861
5568,1586059404.0989628
5568,1586059405.0971935
5567,1586059406.0950987
5568,1586059407.0932195
5568,1586059408.0912836
5568,1586059409.0894456
5568,1586059410.087587
5568,1586059411.085734
5568,1586059412.0838234
5567,1586059413.0819004
5568,1586059414.0800128
5568,1586059415.0781457
5567,1586059416.076246
5567,1586059417.0742419
5568,1586059418.0723057
5558,1586059419.0702395
5557,1586059420.068224
5558,1586059421.0662503
5558,1586059422.0642715
5567,1586059423.0625234
5558,1586059424.0606177
5568,1586059425.0588367
5568,1586059426.0572214
5568,1586059427.0552003
5567,1586059428.0532491
5567,1586059429.051424
5568,1586059430.0495284
5567,1586059431.0474539
5568,1586059432.0456004
5567,1586059433.0435295
5567,1586059434.0417502
5567,1586059435.0397604
5568,1586059436.0377336
5557,1586059437.035515
5557,1586059438.0334115
5557,1586059439.0314462
5567,1586059440.0298438
5567,1586059441.0278947
5567,1586059442.0258915
5577,1586059443.024021
5577,1586059444.0220768
5577,1586059445.0201564
5577,1586059446.018034
5587,1586059447.0163252
5587,1586059448.0142689
5587,1586059449.012543
5588,1586059450.010444
5587,1586059451.0085595
5588,1586059452.0066772
5587,1586059453.0048082
5587,1586059454.0027819
5587,1586059455.0008023
5588,1586059455.998999
5587,1586059456.9971013
5588,1586059457.9951217
5577,1586059458.993096
5578,1586059459.9909892
5578,1586059460.989393
5578,1586059461.9873476
5578,1586059462.985519
5578,1586059463.9836648
5578,1586059464.981802
5577,1586059465.9797394
5578,1586059466.977829
5578,1586059467.9761612
5578,1586059468.9744608
5578,1586059469.9724936
5578,1586059470.9705539
5578,1586059471.968648
5577,1586059472.9666343
5577,1586059473.9646626
5578,1586059474.962791
5578,1586059475.960874
5578,1586059476.959005
5577,1586059477.9571638
5577,1586059478.9552002
5578,1586059479.9532661
5577,1586059480.9514022
5577,1586059481.949338
5577,1586059482.94746
5568,1586059483.9452312
5577,1586059484.9434187
5567,1586059485.941434
5568,1586059486.9394932
5568,1586059487.9375777
5568,1586059488.935568
5567,1586059489.9337635
5568,1586059490.9319315
5568,1586059491.9299808
5567,1586059492.928121
5578,1586059493.9262748
5577,1586059494.9245648
5578,1586059495.922511
5577,1586059496.920604
5578,1586059497.918665
5578,1586059498.9168608
5578,1586059499.914767
5578,1586059500.9130943
5578,1586059501.911335
5578,1586059502.9094224
5578,1586059503.9074776
5578,1586059504.9056752
5578,1586059505.9036636
5577,1586059506.901937
5578,1586059507.9000642
5578,1586059508.8979936
5577,1586059509.8961616
5578,1586059510.8942726
5588,1586059511.8927262
5588,1586059512.890842
5588,1586059513.8891041
5588,1586059514.8872433
5588,1586059515.8854265
5588,1586059516.883638
5588,1586059517.881695
5588,1586059518.8797648
5588,1586059519.8779883
5588,1586059520.8761456
5588,1586059521.8742607
5598,1586059522.872629
5598,1586059523.870811
5598,1586059524.8689818
5598,1586059525.8672583
5588,1586059526.8651679
5588,1586059527.8634088
5588,1586059528.8616478
5578,1586059529.8595834
5578,1586059530.8578932
5578,1586059531.8559647
5568,1586059532.8539305
5568,1586059533.8517916
5568,1586059534.8500547
5568,1586059535.8482044
5568,1586059536.8461797
5567,1586059537.844227
5568,1586059538.8425217
5578,1586059539.8409395
5568,1586059540.8386369
5578,1586059541.8369946
5577,1586059542.83506
5577,1586059543.833136
5577,1586059544.8311765
5578,1586059545.8292189
5578,1586059546.8273947
5567,1586059547.8252687
5578,1586059548.823509
5577,1586059549.8217223
5578,1586059550.8197408
5578,1586059551.8180063
5578,1586059552.8159835
5578,1586059553.8141332
5578,1586059554.8122067
5578,1586059555.8103142
5578,1586059556.808567
5568,1586059557.8064275
5578,1586059558.8047612
5578,1586059559.8030381
5568,1586059560.8010468
5578,1586059561.799319
5578,1586059562.7973351
5578,1586059563.7954652
5578,1586059564.7935429
5578,1586059565.7917845
5578,1586059566.7899637
5588,1586059567.7883632
5588,1586059568.786575
5588,1586059569.7846978
5588,1586059570.7826364
5588,1586059571.780998
5598,1586059572.7793388
5608,1586059573.7776
5607,1586059574.7757642
5598,1586059575.7736704
5597,1586059576.7715397
5598,1586059577.7698786
5608,1586059578.7682357
5608,1586059579.7664633
5608,1586059580.7644143
5618,1586059581.7628121
5618,1586059582.7609813
5618,1586059583.7592163
5618,1586059584.7574806
5618,1586059585.7554245
5618,1586059586.7538068
5628,1586059587.7523313
5628,1586059588.75048
5618,1586059589.7485492
5619,1586059590.7467809
5618,1586059591.7448103
5618,1586059592.7433026
5618,1586059593.7414548
5618,1586059594.7395477
5608,1586059595.7376227
5598,1586059596.7355084
5598,1586059597.7337825
5598,1586059598.7320225
5598,1586059599.7300014
5608,1586059600.7284193
5618,1586059601.726845
5618,1586059602.7248514
5618,1586059603.723256
5618,1586059604.7214572
5608,1586059605.7194777
5598,1586059606.7174885
5588,1586059607.7154963
5578,1586059608.7134619
5578,1586059609.7116868
5578,1586059610.7098608
5588,1586059611.7081544
5597,1586059612.7065217
5608,1586059613.704654
5608,1586059614.7027743
5608,1586059615.700955
5598,1586059616.6986914
5588,1586059617.6968315
5568,1586059618.6946275
5518,1586059619.691732
5488,1586059620.689248
5478,1586059621.6871953
5488,1586059622.685633
5518,1586059623.6842391
5548,1586059624.6829195
5577,1586059625.6815612
5577,1586059626.6796544
5568,1586059627.6777742
5538,1586059628.6750777
5528,1586059629.6730814
5528,1586059630.6711807
5518,1586059631.6690254
5518,1586059632.6673326
5518,1586059633.6654136
5518,1586059634.6634717
5518,1586059635.6616712
5518,1586059636.6596937
5528,1586059637.658058
5518,1586059638.6560228
5518,1586059639.6542387
5508,1586059640.6522982
5508,1586059641.6504757
5518,1586059642.6486967
5528,1586059643.647169
5528,1586059644.645413
5518,1586059645.643328
5518,1586059646.6414294
5518,1586059647.6393251
5518,1586059648.637552
5518,1586059649.635878
5528,1586059650.633851
5518,1586059651.6320581
5518,1586059652.6301959
5518,1586059653.6281433
5518,1586059654.6265004
5528,1586059655.6249323
5528,1586059656.6229277
5528,1586059657.6210663
5538,1586059658.619216
5548,1586059659.6177454
5558,1586059660.616022
5558,1586059661.6141424
5558,1586059662.6122606
5558,1586059663.610212
5567,1586059664.6087527
5568,1586059665.6068022
5568,1586059666.6049669
5568,1586059667.6030793
5568,1586059668.601242
5568,1586059669.599284
5568,1586059670.597614
5568,1586059671.5958722
5568,1586059672.5941074
5568,1586059673.5921376
5568,1586059674.5904994
5568,1586059675.588594
5568,1586059676.5867188
5568,1586059677.5848796
5568,1586059678.5830114
5568,1586059679.5811253
5568,1586059680.5794046
5568,1586059681.57759
5558,1586059682.5755024
5558,1586059683.5734234
5558,1586059684.5716875
5558,1586059685.5699084
5548,1586059686.5678508
5548,1586059687.5659041
5548,1586059688.5640793
5538,1586059689.562046
5538,1586059690.5601985
5538,1586059691.5582314
5538,1586059692.5564039
5538,1586059693.5543118
5538,1586059694.5527508
5538,1586059695.5507805
5538,1586059696.5490055
5538,1586059697.5471458
5538,1586059698.5454075
5538,1586059699.5433123
5537,1586059700.5413997
5537,1586059701.5393875
5538,1586059702.5374205
5538,1586059703.535665
5538,1586059704.533753
5548,1586059705.5320814
5538,1586059706.529765
5548,1586059707.5283177
5548,1586059708.526522
5548,1586059709.524516
5548,1586059710.5225067
5558,1586059711.5209312
5548,1586059712.5188706
5548,1586059713.517057
5548,1586059714.5151393
5548,1586059715.5135572
5549,1586059716.5115917
5548,1586059717.5095916
5548,1586059718.5080137
5548,1586059719.506206
5548,1586059720.5045054
5538,1586059721.5025058
5548,1586059722.5008914
5538,1586059723.4986906
5538,1586059724.4968925
5538,1586059725.494989
5538,1586059726.4930766
5538,1586059727.4910948
5538,1586059728.489377
5538,1586059729.4873805
5538,1586059730.485698
5537,1586059731.4837255
5538,1586059732.4818661
5537,1586059733.4799619
5538,1586059734.4780827
5538,1586059735.475943
5538,1586059736.4742384
5538,1586059737.4725094
5538,1586059738.4706402
5538,1586059739.4688125
5538,1586059740.4668083
5548,1586059741.46525
5548,1586059742.4633029
5558,1586059743.4616983
5558,1586059744.4596257
5558,1586059745.457877
5558,1586059746.4560797
5558,1586059747.454173
5558,1586059748.4524188
5558,1586059749.4505339
5558,1586059750.448826
5558,1586059751.446917
5548,1586059752.4449458
5548,1586059753.443051
5548,1586059754.4412599
5548,1586059755.439667
5549,1586059756.4376853
5548,1586059757.4359593
5548,1586059758.4342756
5538,1586059759.4323092
5548,1586059760.4306319
5538,1586059761.428694
5538,1586059762.427017
5538,1586059763.4251719
5538,1586059764.423268
5538,1586059765.4214451
5528,1586059766.419493
5538,1586059767.4177034
5528,1586059768.4158669
5528,1586059769.4140923
5518,1586059770.4120872
5518,1586059771.4101653
5518,1586059772.408284
5508,1586059773.4060898
5508,1586059774.4044394
5508,1586059775.4026215
5508,1586059776.4007528
5519,1586059777.3993154
5518,1586059778.397537
5518,1586059779.3957021
5518,1586059780.3939717
5518,1586059781.3921773
5518,1586059782.3903708
5518,1586059783.3885143
5518,1586059784.3866334
5518,1586059785.384875
5518,1586059786.3830128
5518,1586059787.381365
5518,1586059788.3792527
5508,1586059789.377407
5508,1586059790.375621
5508,1586059791.373584
5508,1586059792.3720055
5508,1586059793.370175
5508,1586059794.3682444
5509,1586059795.3666227
5508,1586059796.3647447
5508,1586059797.3629243
5508,1586059798.3611655
5509,1586059799.3595238
5508,1586059800.3576334
5509,1586059801.3558457
5508,1586059802.3538613
5508,1586059803.3522773
5508,1586059804.3505502
5508,1586059805.3485937
5508,1586059806.346629
5508,1586059807.3447454
5508,1586059808.3428926
5508,1586059809.3411083
5508,1586059810.33924
5508,1586059811.3373818
5518,1586059812.3356588
5508,1586059813.3335464
5508,1586059814.331733
5508,1586059815.329765
5508,1586059816.3279781
5508,1586059817.3261273
5508,1586059818.3243012
5508,1586059819.3224714
5508,1586059820.3205552
5508,1586059821.3188186
5508,1586059822.3169167
5508,1586059823.3150947
5508,1586059824.3130887
5508,1586059825.3113732
5498,1586059826.3093355
5498,1586059827.3074691
5498,1586059828.3054168
5498,1586059829.3037448
5498,1586059830.3018298
5498,1586059831.3001015
5498,1586059832.2982433
5508,1586059833.2965462
5508,1586059834.2946806
5508,1586059835.2928722
5498,1586059836.2909098
5498,1586059837.2889798
5498,1586059838.2870038
5498,1586059839.2852795
5498,1586059840.2835011
5498,1586059841.2816908
5498,1586059842.2799306
5498,1586059843.2780535
5498,1586059844.2763603
5488,1586059845.2742484
5488,1586059846.272528
5488,1586059847.27059
5488,1586059848.2689009
5488,1586059849.2669542
5478,1586059850.265039
5478,1586059851.2632773
5468,1586059852.2612123
5468,1586059853.2594104
5469,1586059854.2576225
5458,1586059855.2554188
5458,1586059856.2537851
5458,1586059857.2519982
5458,1586059858.2501547
5458,1586059859.2482727
5458,1586059860.2464018
5458,1586059861.2444391
5458,1586059862.2424948
5458,1586059863.240711
5468,1586059864.238974
5468,1586059865.2371774
5468,1586059866.2353528
5468,1586059867.23361
5469,1586059868.2317767
5468,1586059869.2299454
5468,1586059870.2279632
5468,1586059871.226472
5468,1586059872.2245483
5468,1586059873.2226918
5468,1586059874.2207148
5468,1586059875.219063
5468,1586059876.2172573
5458,1586059877.2151797
5458,1586059878.213412
5469,1586059879.2115111
5469,1586059880.20991
5468,1586059881.2081056
5468,1586059882.2062767
5468,1586059883.2044866
5469,1586059884.202673
5478,1586059885.2011108
5478,1586059886.1994321
5478,1586059887.1976378
5478,1586059888.195756
5488,1586059889.194008
5488,1586059890.1923516
5488,1586059891.1904943
5488,1586059892.1887138
5489,1586059893.1868653
5488,1586059894.1851234
5489,1586059895.1832757
5488,1586059896.1814806
5488,1586059897.1797938
5488,1586059898.1780548
5489,1586059899.1760762
5489,1586059900.1744275
5498,1586059901.1728299
5498,1586059902.1708848
5498,1586059903.1691003
5499,1586059904.1673565
5508,1586059905.1657944
5498,1586059906.163793
5508,1586059907.1621869
5508,1586059908.1603968
5508,1586059909.1586287
5508,1586059910.1566918
5509,1586059911.154966
5508,1586059912.1531618
5508,1586059913.1511176
5508,1586059914.149391
5508,1586059915.1477768
5518,1586059916.146022
5508,1586059917.1440141
5508,1586059918.1421642
5508,1586059919.1403701
5508,1586059920.1385674
5508,1586059921.136715
5508,1586059922.134831
5508,1586059923.1331172
5508,1586059924.1312122
5498,1586059925.1289494
5498,1586059926.1272092
5498,1586059927.1254618
5498,1586059928.1234252
5488,1586059929.1216443
5488,1586059930.1197412
5488,1586059931.1179576
5479,1586059932.115942
5479,1586059933.1141593
5478,1586059934.1122837
5478,1586059935.1107328
5478,1586059936.1086633
5478,1586059937.1068835
5488,1586059938.1053107
5488,1586059939.1034257
5498,1586059940.1016412
5498,1586059941.1000445
5508,1586059942.0984755
5508,1586059943.0965564
5508,1586059944.0946255
5508,1586059945.0928624
5498,1586059946.0906026
5498,1586059947.088921
5498,1586059948.0869453
5498,1586059949.0851564
5498,1586059950.083222
5498,1586059951.0814302
5498,1586059952.0792887
5508,1586059953.0776484
5508,1586059954.0758398
5508,1586059955.0737538
5508,1586059956.0719342
5508,1586059957.0702195
5508,1586059958.0684702
5508,1586059959.0665848
5509,1586059960.0647016
5508,1586059961.0628045
5508,1586059962.0612793
5508,1586059963.0591948
5509,1586059964.0575845
5508,1586059965.055767
5508,1586059966.0539193
5508,1586059967.0521734
5498,1586059968.0498836
5498,1586059969.0482402
5498,1586059970.0464966
5498,1586059971.0447645
5488,1586059972.0425947
5488,1586059973.0407896
5488,1586059974.0389364
5488,1586059975.0371578
5488,1586059976.035296
5489,1586059977.0335734
5488,1586059978.0316248
5488,1586059979.029956
5488,1586059980.0280116
5488,1586059981.0260577
5478,1586059982.0240884
5478,1586059983.0221379
5478,1586059984.0203133
5478,1586059985.0186076
5478,1586059986.0169086
5478,1586059987.0147884
5478,1586059988.0129666
5478,1586059989.0112643
5478,1586059990.009406
5468,1586059991.0073004
5468,1586059992.0055826
5468,1586059993.0037382
5468,1586059994.0017948
5478,1586059995.0003777
5478,1586059995.9984481
5477,1586059996.9965947
5478,1586059997.994805
5478,1586059998.9927413
5478,1586059999.991076
5478,1586060000.9892209
5478,1586060001.9871476
5478,1586060002.9854016
5478,1586060003.9835718
5478,1586060004.981721
5478,1586060005.9799032
5478,1586060006.9780111
5488,1586060007.9763193
5488,1586060008.974446
5488,1586060009.972577
5488,1586060010.9708848
5488,1586060011.9690282
5488,1586060012.9672172
5488,1586060013.9653869
5498,1586060014.9636865
5498,1586060015.9619145
5498,1586060016.9600048
5499,1586060017.9584415
5499,1586060018.956554
5498,1586060019.9547322
5499,1586060020.9529517
5499,1586060021.9511833
5509,1586060022.9496415
5509,1586060023.9480715
5509,1586060024.9465218
5509,1586060025.9446547
5508,1586060026.9428194
5509,1586060027.9410646
5509,1586060028.9392855
5508,1586060029.937535
5508,1586060030.9357896
5509,1586060031.9341083
5508,1586060032.932366
5508,1586060033.930565
5508,1586060034.9285126
5508,1586060035.926843
5509,1586060036.9251769
5509,1586060037.9233778
5508,1586060038.9216914
5498,1586060039.9194553
5498,1586060040.9177957
5498,1586060041.9160361
5499,1586060042.9143798
5489,1586060043.9124422
5489,1586060044.9106016
5479,1586060045.9086292
5479,1586060046.9068081
5479,1586060047.9051228
5469,1586060048.9032166
5469,1586060049.9015155
5469,1586060050.899883
5469,1586060051.8980947
5469,1586060052.8961794
5479,1586060053.8949304
5479,1586060054.8930862
5478,1586060055.8913352
5479,1586060056.8893373
5479,1586060057.8877149
5468,1586060058.885801
5468,1586060059.8838532
5469,1586060060.8823116
5459,1586060061.8801188
5459,1586060062.8783538
5449,1586060063.8765256
5438,1586060064.8745472
5438,1586060065.8725755
5438,1586060066.871037
5429,1586060067.868953
5428,1586060068.8672469
5429,1586060069.8654358
5429,1586060070.8636007
5429,1586060071.8618581
5429,1586060072.860195
5439,1586060073.8586304
5439,1586060074.8568842
5439,1586060075.8552814
5439,1586060076.8535302
5439,1586060077.8518715
5439,1586060078.850119
5439,1586060079.8482554
5439,1586060080.8464556
5439,1586060081.844584
5439,1586060082.8430874
5439,1586060083.841426
5439,1586060084.8394935
5439,1586060085.8378546
5449,1586060086.8364048
5449,1586060087.8346226
5449,1586060088.8329618
5459,1586060089.8315134
5458,1586060090.829509
5459,1586060091.828031
5468,1586060092.8265738
5468,1586060093.824391
5459,1586060094.82251
5469,1586060095.8210344
5459,1586060096.819059
5459,1586060097.8173614
5459,1586060098.8154163
5458,1586060099.813872
5459,1586060100.8121488
5459,1586060101.8104806
5459,1586060102.8086457
5459,1586060103.806927
5459,1586060104.8051054
5459,1586060105.8032534
5459,1586060106.8017926
5459,1586060107.8000815
5459,1586060108.798267
5449,1586060109.796471
5449,1586060110.7946439
5459,1586060111.7930217
5449,1586060112.7912033
5459,1586060113.789571
5459,1586060114.7880218
5458,1586060115.7862482
5459,1586060116.784421
5458,1586060117.782502
5459,1586060118.780951
5449,1586060119.7789211
5448,1586060120.7771454
5438,1586060121.7750866
5438,1586060122.7733433
5428,1586060123.7712061
5428,1586060124.769463
5428,1586060125.7676816
5428,1586060126.76583
5428,1586060127.7639205
5428,1586060128.762083
5428,1586060129.7601929
5428,1586060130.7584453
5428,1586060131.7565
5438,1586060132.7548146
5438,1586060133.753056
5448,1586060134.751111
5448,1586060135.749426
5438,1586060136.7473862
5438,1586060137.745458
5438,1586060138.7436492
5438,1586060139.741777
5438,1586060140.7398505
5438,1586060141.7380874
5438,1586060142.7362478
5438,1586060143.734442
5438,1586060144.7323828
5428,1586060145.7300918
5428,1586060146.7283077
5428,1586060147.7265222
5428,1586060148.7246547
5438,1586060149.72287
5438,1586060150.7210999
5448,1586060151.7194371
5448,1586060152.7176015
5448,1586060153.715557
5458,1586060154.7140641
5449,1586060155.712127
5448,1586060156.7103941
5448,1586060157.7085323
5448,1586060158.706574
5448,1586060159.7047024
5458,1586060160.7030241
5468,1586060161.7013843
5468,1586060162.6994708
5468,1586060163.6976347
5468,1586060164.6958003
5468,1586060165.6938672
5458,1586060166.6916783
5458,1586060167.6900034
5448,1586060168.6879654
5448,1586060169.686087
5448,1586060170.6842556
5458,1586060171.6826365
5458,1586060172.6807475
5468,1586060173.6789765
5468,1586060174.67722
5468,1586060175.6753387
5468,1586060176.673457
5458,1586060177.6713738
5458,1586060178.6695664
5448,1586060179.6674378
5438,1586060180.6653638
5448,1586060181.6636453
5447,1586060182.6617339
5458,1586060183.6599705
5488,1586060184.6585526
5508,1586060185.6570857
5518,1586060186.6552596
5498,1586060187.653172
5478,1586060188.6507866
5438,1586060189.6481886
5418,1586060190.6460118
5398,1586060191.6436474
5388,1586060192.6413374
5388,1586060193.6394978
5398,1586060194.6379223
5398,1586060195.6362166
5418,1586060196.634393
5438,1586060197.6330996
5448,1586060198.631381
5458,1586060199.6297805
5458,1586060200.627837
5458,1586060201.6259081
5458,1586060202.6239634
5448,1586060203.6219122
5438,1586060204.6195357
5418,1586060205.6172378
5397,1586060206.6150231
5388,1586060207.6129234
